# Column descriptions:
# id	Object ID, according to EcoCyc
# flux-avg	A floating point number in mmol/g DCW/h units
# flux-std	A floating point number in mmol/g DCW/h units
id	flux-avg	flux-std
RXN-8342	-3.2701991078517934e-09	3.794493195217977e-08
RXN-8344	0.0	0.0
RXN-8348	0.0	0.0
RXN-8460	3.1923648893159975e-22	1.6205766312002133e-19
RXN-8461	3.1923648893159975e-22	1.6205766312002133e-19
RXN-8487	3.1923648893159975e-22	1.6205766312002133e-19
RXN-8506	0.0	0.0
RXN-8629	0.0	0.0
RXN-8632	-1.288882215482101e-05	9.890970127404187e-05
RXN-8638	-1.7817711371579552e-26	1.2829593551843747e-23
RXN-8642	-0.9216387562317498	3.5502967811494526
RXN-8654	1.8121205069574937e-21	2.4321348215826895e-18
RXN-8655	-2.6300462530431512e-20	9.05927163874789e-17
RXN-8667	8.404780070375192e-05	0.01315714191007745
RXN-8668	0.0	0.0
RXN-8675	1.0397836683872066e-05	0.0009057883004248082
RXN-8770	0.0	0.0
RXN-8899	0.0006659623416859759	0.0029929084671466953
RXN-8974	0.0	0.0
RXN-8991	-0.028405791656090928	0.10247639179815676
RXN-8992	0.0002533950145398006	0.0018242398540286324
RXN-8999	0.002358283495262863	0.09284942450880297
RXN-9087	-8.901249658961004e-13	5.168285310225979e-10
RXN-9310	0.00016351361359019764	0.00123079490371566
RXN-9311	0.00016351361359019764	0.00123079490371566
RXN-9376	0.0	0.0
RXN-9377	0.0	0.0
RXN-9510	0.0	0.0
RXN-9514	-0.028944426784945427	0.09208371383029194
RXN-9516	0.12042782956225581	0.21441289488171367
RXN-9518	-0.12042782956225581	0.21441289488171367
RXN-9520	0.12042782956225581	0.21441289488171367
RXN-9523	0.12042782956225581	0.21441289488171367
RXN-9524	-0.06922924977136415	0.18529137660822442
RXN-9527	0.06922924977136415	0.18529137660822442
RXN-9528	-0.06922924977136415	0.18529137660822442
RXN-9531	0.12042782956225581	0.21441289488171364
RXN-9532	-0.12042782956225581	0.21441289488171364
RXN-9533	0.12042782956225581	0.21441289488171364
RXN-9535	0.11776909627781311	0.1975879652439869
RXN-9536	-0.11776909627781311	0.1975879652439869
RXN-9537	0.10713416314005103	0.15034337220540345
RXN-9539	0.10447542985561072	0.1460002665307032
RXN-9540	-0.038454324460029034	0.08559858286702741
RXN-9550	-1.041861752968935e-24	1.8614857793960552e-21
RXN-9555	1.041861752968935e-24	1.8614857793960552e-21
RXN-9556	-4.155585315615027e-19	1.4831625143941477e-16
RXN-9557	4.153696939371689e-19	1.4831629200602717e-16
RXN-9558	5.237808038596536e-19	1.668500410359731e-16
RXN-9559	0.0	0.0
RXN-9560	0.0	0.0
RXN-9562	0.0	0.0
RXN-9590	0.0	0.0
RXN-9597	0.0	0.0
RXN-9615	0.00012983894477461478	0.0010640919275001558
RXN-9628	0.0	0.0
RXN-9644	0.0	0.0
RXN-9655	0.12042782956225581	0.21441289488171364
RXN-9657	-0.028944426784945427	0.09208371383029194
RXN-9658	-0.06538472005377303	0.1985639690673286
RXN-9659	-0.06922924977136415	0.18529137660822442
RXN-9660	-0.0761167408264162	0.20201106061477217
RXN-9661	-0.07267005324604198	0.20040818804212257
RXN-9662	-0.04739213334083774	0.11116216711735255
RXN-9663	-0.07251154420624849	0.13521710983507734
RXN-9771	0.006218962047621981	0.017137852365522697
RXN-9772	0.007158290649924148	0.012500047967923254
RXN-9787	9.835104203184608e-05	0.000258950530936168
RXN-9788	7.962585120873235e-05	0.0002627837562012292
RXN-9789	8.371263279067572e-05	0.00028847564722538034
RXN-9790	4.086781581943479e-06	0.00012171164053933058
RXN-982	0.0	0.0
RXN-9951	-0.9216387562317498	3.5502967811494526
RXN-9952	13.78506827631314	7.367615041771903
RXN-9983	0.0	0.0
RXN0-0	0.0	0.0
RXN0-10	0.0	0.0
RXN0-1001	0.0	0.0
RXN0-1061	0.0	0.0
RXN0-1081	0.0	0.0
RXN0-11	0.0	0.0
RXN0-1132	3.0173778062592045	5.222572558953587
RXN0-1133	-3.0173778062592045	5.222572558953587
RXN0-1134	0.9718823672711788	3.2705168744694584
RXN0-1138	-2.5031158919249464e-19	1.7366283711680606e-16
RXN0-1139	-2.2718833633032892e-23	2.0168079594674343e-20
RXN0-1140	5.1798216484739325e-37	3.733364269955162e-34
RXN0-1141	1.3015409712952565e-19	1.2221152039269527e-16
RXN0-1144	0.0	0.0
RXN0-1147	-0.01413843664063383	0.27114340183131724
RXN0-12	0.00013486904507750664	0.00022807489911998933
RXN0-1241	0.0	0.0
RXN0-1281	0.0	0.0
RXN0-1321	0.0	0.0
RXN0-1342	0.0	0.0
RXN0-1382	0.0	0.0
RXN0-1401	0.0	0.0
RXN0-1441	-1.005700187110539e-12	1.5354949554749883e-09
RXN0-1461	5.141345132048889e-08	1.2691144402742077e-07
RXN0-1483	4.277839473322237e-07	0.00012609284254509197
RXN0-1565	0.0	0.0
RXN0-16	0.0003316982166122018	0.001032948996965622
RXN0-1602	4.615674370704116e-14	3.3235035021484e-11
RXN0-1603	0.0	0.0
RXN0-1661	-2.292016561757814e-23	2.962886425355905e-20
RXN0-1682	0.0	0.0
RXN0-1684	0.0	0.0
RXN0-17	0.0	0.0
RXN0-1701	0.0	0.0
RXN0-1702	0.0	0.0
RXN0-1721	0.0	0.0
RXN0-1741	0.0	0.0
RXN0-18	2.5840911784708818e-21	1.8917314839086968e-18
RXN0-1802	8.325473567900415e-21	9.856247160808256e-18
RXN0-1842	0.0	0.0
RXN0-1861	0.0	0.0
RXN0-1862	0.0	0.0
RXN0-1863	0.0	0.0
RXN0-1923	0.0	0.0
RXN0-1924	1.5657028532080154e-05	0.0019337844689683282
RXN0-1941	0.0	0.0
RXN0-1981	3.2383222145027286	5.621212214622331
RXN0-1982	0.0	0.0
RXN0-20	0.0	0.0
RXN0-2001	8.275703405590027e-25	9.195132836051745e-22
RXN0-2022	0.49527838449891837	2.6470225047836964
RXN0-2023	-1.4603002745018665e-22	1.0514851540017964e-19
RXN0-2042	0.0	0.0
RXN0-2044	0.0	0.0
RXN0-2061	-5.656917920061183e-25	3.245696889478433e-22
RXN0-21	0.007022675191977896	0.025305864554091548
RXN0-2101	0.0	0.0
RXN0-2141	1.9716729890769404e-19	1.3109527930766087e-16
RXN0-2142	-1.3393434015660841e-19	1.2375688338585617e-16
RXN0-2144	1.3393434015660841e-19	1.2375688338585617e-16
RXN0-2145	-1.333506663729455e-19	1.237564380005079e-16
RXN0-2162	0.0	0.0
RXN0-22	0.0	0.0
RXN0-2201	0.0001780306865591534	0.00016774082031677663
RXN0-2281	0.0	0.0
RXN0-2301	0.0	0.0
RXN0-2361	-1.486712246751381e-23	3.524040176533596e-20
RXN0-2381	0.012818610444042424	0.01240731472934579
RXN0-2382	0.01358155597501435	0.012264325024189117
RXN0-2421	0.0033901588186860164	0.0047694583049049015
RXN0-2441	0.0	0.0
RXN0-2461	0.0	0.0
RXN0-2501	0.001141584756031306	0.006727206163012459
RXN0-2522	0.0	0.0
RXN0-2561	0.0	0.0
RXN0-262	-2.8035155004941006e-12	1.4274093084411438e-09
RXN0-267	0.0	0.0
RXN0-268	-4.801589652375864	6.689610127500284
RXN0-271	0.0	0.0
RXN0-2721	0.0	0.0
RXN0-2787	0.0	0.0
RXN0-279	0.0	0.0
RXN0-280	0.0	0.0
RXN0-2943	0.0	0.0
RXN0-2945	0.0	0.0
RXN0-299	0.0	0.0
RXN0-3	0.0	0.0
RXN0-300	-0.06238147937044297	0.7027948529356034
RXN0-302	0.027968278564210396	1.0215036868899334
RXN0-303	0.0	0.0
RXN0-304	0.0	0.0
RXN0-305	-0.059700312029106924	0.7029789782210975
RXN0-307	0.0	0.0
RXN0-308	1.9497852005488596e-06	0.00020462428331083373
RXN0-310	1.6461117665983087e-05	6.137101012451869e-05
RXN0-312	0.0	0.0
RXN0-313	-0.04709160500007327	0.6164280741794929
RXN0-3182	0.0	0.0
RXN0-321	0.0	0.0
RXN0-3221	0.0	0.0
RXN0-3241	0.0	0.0
RXN0-3261	0.0	0.0
RXN0-3281	1.1811206997069341e-05	0.000595782485270051
RXN0-3341	0.0	0.0
RXN0-3461	0.0	0.0
RXN0-3501	0.0	0.0
RXN0-3521	8.275703405590027e-25	9.195132836051745e-22
RXN0-3542	5.395183029497454e-12	8.747263483345119e-09
RXN0-3543	0.0004270811412200307	0.0003366980881289311
RXN0-3601	-2.8630501255970666e-21	2.0106269622353613e-18
RXN0-361	2.7043762276779146e-07	4.758919559208412e-06
RXN0-363	4.193054840811507e-07	0.00022034173085323306
RXN0-3741	1.297495859489934e-11	2.1741388971508907e-09
RXN0-382	2.858453438508297e-25	2.0582214538229996e-22
RXN0-383	0.0	0.0
RXN0-384	2.499405837494991e-05	7.694597191223512e-05
RXN0-385	8.245407785591975e-07	1.5988253356505128e-05
RXN0-3901	-4.769310364619988e-21	7.802413312903133e-18
RXN0-3921	-4.6333358127284715e-19	3.3695784802708146e-16
RXN0-3922	-4.681028916374671e-19	3.370481635925511e-16
RXN0-3942	-4.681028916374671e-19	3.370481635925511e-16
RXN0-3962	5.021318353141419e-05	0.017323583249930587
RXN0-4022	0.0	0.0
RXN0-4083	0.01775702493023211	0.13080755061866417
RXN0-4121	0.0	0.0
RXN0-4181	0.0	0.0
RXN0-4281	0.0	0.0
RXN0-4301	0.010634933137762459	0.09503543543941796
RXN0-4341	0.010634933137762459	0.09503543543941796
RXN0-4342	0.010634933137762459	0.09503543543941796
RXN0-4361	0.010634933137762459	0.09503543543941796
RXN0-4401	0.0	0.0
RXN0-4522	-9.677398383306158e-23	1.86604613272042e-19
RXN0-4581	1.6332230575191076e-21	1.0544335408630821e-18
RXN0-4621	0.0	0.0
RXN0-4641	4.83447887881772e-22	5.563015579168647e-19
RXN0-4841	0.0	0.0
RXN0-5038	0.0012684525145543963	0.0005352138748597154
RXN0-5040	0.0	0.0
RXN0-5051	0.0	0.0
RXN0-5052	0.0	0.0
RXN0-5055	0.8258398795321074	1.382367685575234
RXN0-5057	9.159397774579542e-24	6.698449066000674e-21
RXN0-5061	0.0026587332844406147	0.02375885885985449
RXN0-5063	-3.2083040442469117e-13	2.310130410118317e-10
RXN0-5065	0.0	0.0
RXN0-5073	-4.615674370703448e-14	3.3235035021484e-11
RXN0-5074	0.0	0.0
RXN0-5098	1.2890206916935437e-20	2.7601821590660387e-17
RXN0-5103	0.0	0.0
RXN0-5107	0.025695017319306263	0.01397389938362427
RXN0-5108	0.006772117386492067	0.023031904265691207
RXN0-5111	0.0	0.0
RXN0-5114	0.07004455340609521	0.22633735622296786
RXN0-5116	0.0	0.0
RXN0-5118	0.0026587332844406147	0.02375885885985449
RXN0-5120	0.0003709253037535549	0.0006342588027673852
RXN0-5121	0.0003709253037535549	0.0006342588027673852
RXN0-5122	0.0003709253037535549	0.0006342588027673852
RXN0-5123	0.0026587332844406147	0.02375885885985449
RXN0-5124	0.0026587332844406147	0.02375885885985449
RXN0-5125	0.0026587332844406147	0.02375885885985449
RXN0-5126	0.0026587332844406147	0.02375885885985449
RXN0-5127	0.0026587332844406147	0.02375885885985449
RXN0-5130	0.0	0.0
RXN0-5141	0.0	0.0
RXN0-5144	-1.4603002745018665e-22	1.0514851540017964e-19
RXN0-5177	0.0	0.0
RXN0-5182	-1.887446458479707e-20	4.8375866069252955e-18
RXN0-5183	0.0	0.0
RXN0-5185	0.010599085331526528	0.01057589447965881
RXN0-5186	0.0	0.0
RXN0-5187	0.0033818753079748612	0.0018802310612174356
RXN0-5190	0.0	0.0
RXN0-5192	0.0	0.0
RXN0-5194	0.0	0.0
RXN0-5195	0.0	0.0
RXN0-5199	0.00021871928985084358	0.001805277555426494
RXN0-5200	0.0	0.0
RXN0-5201	0.0	0.0
RXN0-5202	1.3015447158509764e-21	1.6471785189723862e-18
RXN0-5203	0.0	0.0
RXN0-5204	0.0	0.0
RXN0-5205	0.0	0.0
RXN0-5208	0.0008503115937741265	0.00975195971381564
RXN0-5209	0.0	0.0
RXN0-5210	0.0	0.0
RXN0-5211	0.0	0.0
RXN0-5213	1.288882215482101e-05	9.890970127404187e-05
RXN0-5214	0.0	0.0
RXN0-5216	0.0	0.0
RXN0-5217	2.2806395931111195e-24	1.161187150939913e-21
RXN0-5220	-1.522626139000618e-22	1.06066907242925e-19
RXN0-5222	7.424080845547286e-06	0.00070553290461383
RXN0-5223	-1.6544285965761285e-20	1.2275827809623835e-17
RXN0-5224	-2.5565934448818166	2.0450112639685227
RXN0-5225	0.0	0.0
RXN0-5226	0.0	0.0
RXN0-5227	5.656917920061183e-25	3.245696889478433e-22
RXN0-5228	1.543281425951993e-23	3.5241896164832975e-20
RXN0-5229	0.0	0.0
RXN0-5231	0.0	0.0
RXN0-5234	0.0	0.0
RXN0-5240	-0.0008652725027868942	0.0009949822944292307
RXN0-5256	5.533855711024173e-06	0.0003980366463773126
RXN0-5260	1.713153711280804e-05	0.009694446098981261
RXN0-5264	0.0	0.0
RXN0-5266	5.823628512495393e-11	2.4209921271197842e-08
RXN0-5289	0.18152265593659075	1.4815816696443342
RXN0-5291	0.0	0.0
RXN0-5292	3.321101295883257e-05	0.0001300387967945774
RXN0-5294	0.0	0.0
RXN0-5295	0.0	0.0
RXN0-5297	0.0	0.0
RXN0-5298	0.0	0.0
RXN0-5304	0.0	0.0
RXN0-5305	0.0	0.0
RXN0-5306	0.0	0.0
RXN0-5329	0.0	0.0
RXN0-5330	6.6445889487006005e-06	0.004784417805080219
RXN0-5359	0.0	0.0
RXN0-5363	0.0	0.0
RXN0-5383	-7.00909140723774e-22	1.901087116390664e-19
RXN0-5387	0.0	0.0
RXN0-5388	1.1416591485812781e-06	0.0005209332478312372
RXN0-5390	-1.4399885737639034e-24	1.0368597703398566e-21
RXN0-5391	-1.4399885737639034e-24	1.0368597703398566e-21
RXN0-5393	-1.4399885737639034e-24	1.0368597703398566e-21
RXN0-5398	1.0828411552756839e-20	5.184845110908177e-18
RXN0-5401	0.0	0.0
RXN0-5405	0.0011679403608196874	0.046424986520478474
RXN0-5407	0.0	0.0
RXN0-5408	0.0	0.0
RXN0-5409	8.275703405590027e-25	9.195132836051745e-22
RXN0-5410	0.0	0.0
RXN0-5414	0.0	0.0
RXN0-5418	0.0	0.0
RXN0-5419	0.0	0.0
RXN0-5422	0.0	0.0
RXN0-5433	0.0	0.0
RXN0-5437	0.0	0.0
RXN0-5461	0.00783468458558083	0.008964552741217942
RXN0-5462	3.116148981296628e-05	9.677690421331291e-06
RXN0-5468	-9.120979977953457e-24	6.567536282949902e-21
RXN0-5507	0.0	0.0
RXN0-5510	0.0	0.0
RXN0-5513	-4.881311627308623e-21	6.954812340271509e-18
RXN0-5514	1.1956439990521305e-21	6.315815748462685e-18
RXN0-5515	1.1956439990521305e-21	6.315815748462685e-18
RXN0-5522	0.0	0.0
RXN0-6	0.0008152273880094043	0.01006679907649819
RXN0-6254	3.273002623352169e-09	3.797152909858143e-08
RXN0-6259	-1.7611535390238733e-05	0.000873354224961169
RXN0-6271	0.0	0.0
RXN0-6272	0.0	0.0
RXN0-6274	1.8361723559145196e-22	1.3247847649526537e-19
RXN0-6277	0.0	0.0
RXN0-6366	3.2083040442469117e-13	2.310130410118317e-10
RXN0-6367	0.0	0.0
RXN0-6368	8.0282665793385e-06	0.0001175396481700991
RXN0-6369	0.0	0.0
RXN0-6371	0.0	0.0
RXN0-6373	0.0	0.0
RXN0-6382	0.0	0.0
RXN0-6385	0.0054658107415474135	0.02242970231278523
RXN0-6388	0.0	0.0
RXN0-6389	0.0	0.0
RXN0-6418	0.0	0.0
RXN0-6427	0.0	0.0
RXN0-6435	0.0	0.0
RXN0-6442	0.00026722597347185646	0.0006191405455213214
RXN0-6444	0.0	0.0
RXN0-6445	0.0	0.0
RXN0-6446	0.0	0.0
RXN0-6450	0.0	0.0
RXN0-6452	0.0	0.0
RXN0-6459	0.0	0.0
RXN0-6460	0.0	0.0
RXN0-6462	0.0	0.0
RXN0-6464	0.0	0.0
RXN0-6491	0.00828322590589008	0.040392547610682714
RXN0-6493	0.0	0.0
RXN0-6494	0.0	0.0
RXN0-6495	0.0	0.0
RXN0-6499	0.0	0.0
RXN0-6501	0.0	0.0
RXN0-6502	0.0	0.0
RXN0-6503	0.0	0.0
RXN0-6506	0.0	0.0
RXN0-6507	0.0	0.0
RXN0-6509	0.0	0.0
RXN0-6510	0.0	0.0
RXN0-6511	0.0	0.0
RXN0-6512	0.0	0.0
RXN0-6515	0.0	0.0
RXN0-6518	0.0	0.0
RXN0-6531	0.0	0.0
RXN0-6541	0.0018535395660544474	1.1043740311563168
RXN0-6542	0.0	0.0
RXN0-6546	0.0	0.0
RXN0-6547	0.0	0.0
RXN0-6550	0.0003812363395343894	0.002813731846327069
RXN0-6554	0.003805706805024044	0.022479233566389333
RXN0-6555	0.0	0.0
RXN0-6556	0.0	0.0
RXN0-6560	0.0	0.0
RXN0-6561	0.0	0.0
RXN0-6562	0.002681167341336285	0.00784165448369339
RXN0-6563	-1.633797934992774e-05	0.00020631321258928086
RXN0-6564	1.633797934992774e-05	0.00020631321258928086
RXN0-6565	0.0	0.0
RXN0-6575	0.0	0.0
RXN0-6576	0.0	0.0
RXN0-6676	0.0	0.0
RXN0-6677	0.0	0.0
RXN0-6705	0.05223771492780536	0.07300013326535161
RXN0-6708	-7.083142030154788e-24	3.765477630278654e-21
RXN0-6710	0.0	0.0
RXN0-6717	0.0	0.0
RXN0-6718	0.0	0.0
RXN0-6720	0.0	0.0
RXN0-6721	0.0	0.0
RXN0-6722	0.0	0.0
RXN0-6725	-2.644188834390651e-21	5.045216399109973e-18
RXN0-6726	0.0	0.0
RXN0-6727	0.0	0.0
RXN0-6731	0.0	0.0
RXN0-6732	0.0	0.0
RXN0-6733	0.0	0.0
RXN0-6734	0.0	0.0
RXN0-6938	4.184188040032203e-21	1.6295788807705588e-18
RXN0-6941	-8.2775281562996e-21	9.616018177213322e-19
RXN0-6944	0.0	0.0
RXN0-6948	0.0	0.0
RXN0-6950	0.0	0.0
RXN0-6952	0.0	0.0
RXN0-6957	0.0	0.0
RXN0-6973	0.0	0.0
RXN0-6974	0.0	0.0
RXN0-6975	0.0	0.0
RXN0-6976	0.0	0.0
RXN0-6977	0.0	0.0
RXN0-6978	0.0	0.0
RXN0-6979	0.0	0.0
RXN0-6980	0.0	0.0
RXN0-6981	1.5433371061164245e-23	3.52418961666392e-20
RXN0-6982	0.0	0.0
RXN0-6983	0.0	0.0
RXN0-6984	0.0	0.0
RXN0-6985	0.0	0.0
RXN0-6987	0.0	0.0
RXN0-6988	0.0	0.0
RXN0-6990	0.0	0.0
RXN0-6992	1.3172352807967213e-21	6.588031137591491e-19
RXN0-6994	0.0	0.0
RXN0-6998	0.0	0.0
RXN0-6999	0.0	0.0
RXN0-7000	0.0	0.0
RXN0-7003	0.0	0.0
RXN0-7007	0.0	0.0
RXN0-7008	1.0763058709306546e-05	6.506921289594738e-05
RXN0-7010	0.0	0.0
RXN0-7012	0.0	0.0
RXN0-7013	0.0	0.0
RXN0-7014	0.0	0.0
RXN0-7020	0.0	0.0
RXN0-7021	0.0	0.0
RXN0-7022	-5.656917920061183e-25	3.245696889478433e-22
RXN0-7024	0.0	0.0
RXN0-703	-0.03895951138706836	3.2434300887905207
RXN0-7039	0.0	0.0
RXN0-704	0.03895951138706836	3.2434300887905207
RXN0-7040	0.0	0.0
RXN0-7046	0.0	0.0
RXN0-7047	0.0	0.0
RXN0-7048	0.0	0.0
RXN0-705	0.03895951138706836	3.2434300887905207
RXN0-7050	3.0846695682132553e-07	0.00021975318458295273
RXN0-7066	0.0	0.0
RXN0-7067	0.0	0.0
RXN0-7068	1.4603002745018665e-22	1.0514851540017964e-19
RXN0-7074	0.0	0.0
RXN0-7075	2.763729216674997e-20	1.815632997534944e-17
RXN0-7077	-2.1094301160300486e-23	6.843293678535515e-20
RXN0-7078	0.0	0.0
RXN0-7079	0.0	0.0
RXN0-7080	0.0	0.0
RXN0-7081	-1.4603002745018665e-22	1.0514851540017964e-19
RXN0-7084	0.0	0.0
RXN0-7090	0.0	0.0
RXN0-7092	0.0	0.0
RXN0-7095	0.0	0.0
RXN0-7096	0.0	0.0
RXN0-7101	0.32523792367134097	2.010821161811172
RXN0-7103	0.0	0.0
RXN0-7104	2.3098425749007268e-05	9.264642668361037e-05
RXN0-7105	0.0	0.0
RXN0-7114	0.0	0.0
RXN0-7115	0.0	0.0
RXN0-7119	0.0	0.0
RXN0-7123	0.0	0.0
RXN0-7124	0.0	0.0
RXN0-7139	0.0	0.0
RXN0-7154	0.0	0.0
RXN0-7160	0.0	0.0
RXN0-7165	0.0	0.0
RXN0-7166	0.0	0.0
RXN0-7167	0.0	0.0
RXN0-7168	0.0	0.0
RXN0-7169	2.966046718161534e-23	1.4104601091188633e-20
RXN0-7173	0.0	0.0
RXN0-7185	0.0	0.0
RXN0-7186	0.0	0.0
RXN0-7187	2.554194153793516e-05	0.01839140401500313
RXN0-7188	0.0	0.0
RXN0-7189	-4.1508406345611645e-07	0.0001792582018551335
RXN0-7191	0.0	0.0
RXN0-7192	0.0	0.0
RXN0-7195	4.086781581943474e-06	0.00012171164053933063
RXN0-7196	4.086781581943479e-06	0.00012171164053933058
RXN0-7197	-8.908902119725838e-27	6.414830210571986e-24
RXN0-7198	4.454451059862919e-27	3.207415105285993e-24
RXN0-7199	3.5149163637973686e-24	3.3686169537850217e-21
RXN0-7200	0.0	0.0
RXN0-7201	0.0	0.0
RXN0-7202	0.0	0.0
RXN0-7203	0.0	0.0
RXN0-7204	0.0	0.0
RXN0-7205	0.0	0.0
RXN0-7206	0.0	0.0
RXN0-7207	0.0	0.0
RXN0-7208	0.0	0.0
RXN0-7209	0.0	0.0
RXN0-7210	0.0	0.0
RXN0-7211	0.0	0.0
RXN0-7215	0.0	0.0
RXN0-7217	0.0	0.0
RXN0-7219	0.0	0.0
RXN0-722	-0.006146072674887171	0.013272263464606889
RXN0-7221	0.0	0.0
RXN0-7222	0.0	0.0
RXN0-7227	-6.2582582644170445e-25	4.240443255987375e-22
RXN0-7229	0.00016974240403510213	0.02065163704851344
RXN0-723	0.007805980488988896	0.015584792913925201
RXN0-7230	0.019770765267202464	1.6217201139810293
RXN0-7231	7.36214749505094e-24	5.514504062768304e-21
RXN0-7235	8.485347226080328e-05	0.013508526474538735
RXN0-7238	-2.0217300317056373e-22	1.4631424619538957e-19
RXN0-7239	0.0	0.0
RXN0-724	0.000709375255030961	0.003528558004655403
RXN0-7241	1.1053093462293097e-19	9.423795137567751e-17
RXN0-7242	0.0	0.0
RXN0-7243	0.0	0.0
RXN0-7244	0.0	0.0
RXN0-7245	0.0	0.0
RXN0-7246	0.0	0.0
RXN0-7247	0.0	0.0
RXN0-7248	-1.041861752968935e-24	1.8614857793960552e-21
RXN0-7249	0.047207092319833326	0.5552411402715856
RXN0-7250	0.001497101429290372	0.017693970462646855
RXN0-7251	0.0	0.0
RXN0-7253	0.0	0.0
RXN0-7271	0.0	0.0
RXN0-7272	0.00020901579061084193	0.008413892142929834
RXN0-7275	0.0	0.0
RXN0-7280	0.0	0.0
RXN0-7283	0.0	0.0
RXN0-7284	0.0	0.0
RXN0-7285	0.0	0.0
RXN0-7291	0.0	0.0
RXN0-7297	0.0	0.0
RXN0-7298	0.0	0.0
RXN0-7299	0.0	0.0
RXN0-7304	0.0	0.0
RXN0-7309	0.0	0.0
RXN0-7310	0.0	0.0
RXN0-7311	0.0	0.0
RXN0-7312	0.0	0.0
RXN0-7313	-5.0053843582589853e-20	2.556745271869353e-18
RXN0-7316	3.4151105015434067e-07	3.288047792673725e-05
RXN0-7317	3.4151105015434067e-07	3.288047792673725e-05
RXN0-7318	3.4151105015434067e-07	3.288047792673725e-05
RXN0-7319	0.0	0.0
RXN0-7325	0.0	0.0
RXN0-7326	0.0	0.0
RXN0-7329	0.0	0.0
RXN0-7332	0.0	0.0
RXN0-7333	0.0	0.0
RXN0-7336	0.0	0.0
RXN0-7337	0.0	0.0
RXN0-7339	0.0	0.0
RXN0-7341	-2.783621584642274e-14	6.098386390175167e-10
RXN0-7342	-2.783621584669924e-14	6.098386390175167e-10
RXN0-7343	-2.7836215855821114e-14	6.098386390175167e-10
RXN0-7344	-2.7836215855553965e-14	6.098386390175167e-10
RXN0-7345	-2.7836215850993027e-14	6.098386390175167e-10
RXN0-7346	0.0	0.0
RXN0-7347	8.355454775497067e-20	3.998077393991683e-18
RXN0-7348	0.0	0.0
RXN0-7349	0.0	0.0
RXN0-7352	3.275823862185781e-06	0.0005353688624459003
RXN0-7362	0.0	0.0
RXN0-7363	0.0	0.0
RXN0-7367	0.0	0.0
RXN0-7368	0.0	0.0
RXN0-7370	0.0	0.0
RXN0-7371	0.0	0.0
RXN0-7372	0.01055856549622597	2.671263898776578
RXN0-7373	-4.109893189621871e-20	2.8244594213013135e-17
RXN0-7378	2.922837170753857e-22	2.104580781286864e-19
RXN0-7380	0.01055856549622597	2.671263898776578
RXN0-7385	0.0	0.0
RXN0-7386	0.0	0.0
RXN0-7387	0.0	0.0
RXN0-7389	0.0	0.0
RXN0-7390	0.0	0.0
RXN0-7391	0.0	0.0
RXN0-7392	0.0	0.0
RXN0-7395	0.0	0.0
RXN0-7397	0.0	0.0
RXN0-7398	0.0	0.0
RXN0-7399	5.094123123653418e-06	0.00044215757565964147
RXN0-7406	0.0	0.0
RXN0-742	0.16584469961985224	0.09141780423690747
RXN0-7422	0.0	0.0
RXN0-7423	-9.271203284754787e-20	8.169737200367086e-17
RXN0-7424	0.0	0.0
RXN0-7425	0.0	0.0
RXN0-7427	8.249366634216794e-05	0.0010680680968203921
RXN0-7428	0.0	0.0
RXN0-7429	0.0	0.0
RXN0-743	0.16584469961985224	0.09141780423690747
RXN0-7430	0.0	0.0
RXN0-7431	0.0	0.0
RXN0-7432	0.0	0.0
RXN0-7433	0.0	0.0
RXN0-7434	0.0	0.0
RXN0-7435	0.0	0.0
RXN0-7436	0.0	0.0
RXN0-7437	0.0	0.0
RXN0-7438	0.0	0.0
RXN0-7439	0.0	0.0
RXN0-7440	0.0	0.0
RXN0-7441	0.0	0.0
RXN0-7442	0.0	0.0
RXN0-7443	0.0	0.0
RXN0-7444	0.0	0.0
RXN0-745	0.0019044095849328592	0.008027353665081165
RXN0-746	0.002059889952528059	0.008600249567517822
RXN0-747	-0.006928339632422864	0.014420692321744899
RXN0-748	-0.00804819490468315	0.01512681185005478
RXN0-801	0.0	0.0
RXN0-901	0.0	0.0
RXN0-947	1.6974558635018668e-19	1.608285989847374e-16
RXN0-949	0.0	0.0
RXN0-961	1.5433371061164245e-23	3.52418961666392e-20
RXN0-962	8.70400198117295e-11	5.138579179149019e-08
RXN0-963	8.70400198117295e-11	5.138579179149019e-08
RXN0-984	0.0	0.0
RXN0-986	0.0	0.0
RXN185E-10	0.0	0.0
RXN1ZN3-10	8.843716034125694e-07	6.3852693416937904e-06
RXN1ZN3-9	8.843716034125694e-07	6.3852693416937904e-06
RXN3O-470	-0.4956138153669936	2.646987374955161
RXN3O-9786	0.0	0.0
RXN66-448	-2.0030706702838543e-06	0.0007308209190141136
RXN66-526	0.0	0.0
RXNMETA-12671	0.0	0.0
RXNMETA-12672	0.0	0.0
S-ADENMETSYN-RXN	0.012008055876258845	0.014329754417131916
S-FORMYLGLUTATHIONE-HYDROLASE-RXN	0.0	0.0
SAICARSYN-RXN	0.16584469961985224	0.09141780423690747
SAMDECARB-RXN	0.0027817747985855253	0.009462652288762311
SEDOBISALDOL-RXN	0.0018535395660544474	1.1043740311563168
SELENOCYSTEINE-LYASE-RXN	0.0	0.0
SERINE-O-ACETTRAN-RXN	0.050316954894052586	0.036474120192467124
SHIKIMATE-5-DEHYDROGENASE-RXN	-0.5124831109764177	2.3643705031413016
