# Column descriptions:
# id	Object ID, according to EcoCyc
# flux-avg	A floating point number in mmol/g DCW/h units
# flux-std	A floating point number in mmol/g DCW/h units
id	flux-avg	flux-std
RXN-8654	1.4781179076571388e-20	1.1457658505280293e-17
RXN-8655	-1.0327162629101345e-19	1.025952941235645e-16
RXN-8667	0.00012707947731174966	0.0017141392953955428
RXN-8668	0.0	0.0
RXN-8675	9.098627058011898e-06	5.875354198593129e-05
RXN-8770	0.0	0.0
RXN-8899	0.000555917610717079	0.0017457970337986044
RXN-8974	0.0	0.0
RXN-8991	-0.06860939803996922	0.16165474644110622
RXN-8992	0.0005332584184300482	0.0012258849324942103
RXN-8999	0.009061792823039082	0.31615950893429134
RXN-9087	0.0	0.0
RXN-9310	0.00034671167693208616	0.0010890462656011407
RXN-9311	0.00034671167693208616	0.0010890462656011407
RXN-9376	0.0	0.0
RXN-9377	0.0	0.0
RXN-9510	0.0	0.0
RXN-9514	-0.04672444771376199	0.1549500258792067
RXN-9516	0.2513991298138551	0.26592681406713126
RXN-9518	-0.2513991298138551	0.26592681406713126
RXN-9520	0.2513991298138551	0.26592681406713126
RXN-9523	0.2513991298138551	0.26592681406713126
RXN-9524	-0.08109642646846091	0.16690097060187808
RXN-9527	0.08109642646846091	0.16690097060187808
RXN-9528	-0.08109642646846091	0.16690097060187808
RXN-9531	0.2513991298138551	0.26592681406713126
RXN-9532	-0.2513991298138551	0.26592681406713126
RXN-9533	0.2513991298138551	0.26592681406713126
RXN-9535	0.24491104612630515	0.25524174032471414
RXN-9536	-0.24491104612630515	0.25524174032471414
RXN-9537	0.2189587113761043	0.22049299074824016
RXN-9539	0.2124706276885579	0.21429020016686753
RXN-9540	-0.10393155830181645	0.16477337876722822
RXN-9550	1.4230086803152358e-23	9.465949577989349e-21
RXN-9555	-1.4230086803152358e-23	9.465949577989349e-21
RXN-9556	-1.7165718338983232e-19	6.38596048940343e-17
RXN-9557	1.7165718338983232e-19	6.38596048940343e-17
RXN-9558	-2.7101062246223476e-19	1.2029644845868715e-16
RXN-9559	0.0	0.0
RXN-9560	0.0	0.0
RXN-9562	0.0	0.0
RXN-9590	0.0	0.0
RXN-9597	-9.735387537087028e-21	3.362079042626e-18
RXN-9615	0.0005761544649398532	0.0036759230611095707
RXN-9628	2.730245319995448e-22	1.8161775744715585e-19
RXN-9644	0.0	0.0
RXN-9655	0.2513991298138551	0.26592681406713126
RXN-9657	-0.04672444771376199	0.1549500258792067
RXN-9658	-0.16066751170503726	0.2504623121229053
RXN-9659	-0.08109642646846091	0.16690097060187808
RXN-9660	-0.14834629543819708	0.2313301028618204
RXN-9661	-0.14656255386587244	0.24944523797636303
RXN-9662	-0.12186157249068223	0.20547908691785174
RXN-9663	-0.12418693087021751	0.1739048139593435
RXN-9771	0.006094188956358834	0.01197773332626719
RXN-9772	0.006101446477229291	0.00868623357466828
RXN-9787	0.00019059648924986397	0.0002485169741203826
RXN-9788	0.00013795915024875712	0.0002143361608286223
RXN-9789	0.00017105524010876025	0.0002469096749448212
RXN-9790	3.30960898599969e-05	0.00015542269657230605
RXN-982	0.0	0.0
RXN-9951	-0.09473594932291746	1.2365600499978435
RXN-9952	11.902980416005276	20.7290293177821
RXN-9983	0.0	0.0
RXN0-0	0.0	0.0
RXN0-10	0.0	0.0
RXN0-1001	0.0	0.0
RXN0-1061	0.0	0.0
RXN0-1081	0.0	0.0
RXN0-11	0.0	0.0
RXN0-1132	1.2202671055838032	3.514479540155331
RXN0-1133	-1.2202671055838032	3.514479540155331
RXN0-1134	0.2592550945095251	1.5766966487852225
RXN0-1138	-1.1345981798777366e-19	1.0505276410466121e-16
RXN0-1139	-1.8983226650779462e-38	3.7884236241021764e-35
RXN0-1140	-2.847875855514181e-38	3.400409244035942e-35
RXN0-1141	-2.270700805107959e-20	2.4809223547888805e-17
RXN0-1144	0.0	0.0
RXN0-1147	-7.48417555205369e-07	0.00042789925591449107
RXN0-12	0.00026125045573946345	0.00029984702545744296
RXN0-1241	0.0	0.0
RXN0-1281	0.0	0.0
RXN0-1321	0.0	0.0
RXN0-1342	0.0	0.0
RXN0-1382	0.0	0.0
RXN0-1401	0.0	0.0
RXN0-1441	-3.798120220825292e-12	1.608619298504953e-09
RXN0-1461	3.8278761159750495e-08	1.0380511313581331e-07
RXN0-1483	1.3220439824639732e-06	0.00013325671150540822
RXN0-1565	0.0	0.0
RXN0-16	0.0006260643351679377	0.0008178348834848132
RXN0-1602	0.0	0.0
RXN0-1603	0.0	0.0
RXN0-1661	5.344113699909767e-24	3.554940424654354e-21
RXN0-1682	0.0	0.0
RXN0-1684	0.0	0.0
RXN0-17	0.0	0.0
RXN0-1701	0.0	0.0
RXN0-1702	0.0	0.0
RXN0-1721	0.0	0.0
RXN0-1741	0.0	0.0
RXN0-18	0.0	0.0
RXN0-1802	2.5229350536823022e-24	1.4418715892768327e-21
RXN0-1842	0.0	0.0
RXN0-1861	9.170165928499244e-13	6.10005613466513e-10
RXN0-1862	9.170165928499244e-13	6.10005613466513e-10
RXN0-1863	-9.170165928499244e-13	6.10005613466513e-10
RXN0-1923	0.0	0.0
RXN0-1924	6.769455701859937e-06	0.0009385709369310603
RXN0-1941	0.0	0.0
RXN0-1981	1.2440916231845753e-21	7.606381542105878e-19
RXN0-1982	0.0	0.0
RXN0-20	-1.5315886196264186e-13	1.0188230646906845e-10
RXN0-2001	9.17016592551244e-13	6.100056134665139e-10
RXN0-2022	0.11206804046117727	0.8669531768240232
RXN0-2023	-6.679234687974251e-25	4.443071897635393e-22
RXN0-2042	0.0	0.0
RXN0-2044	0.0	0.0
RXN0-2061	0.0	0.0
RXN0-21	0.008492559932519971	0.018712805311750604
RXN0-2101	0.0	0.0
RXN0-2141	1.3315092925493214e-19	3.662587040704003e-17
RXN0-2142	-1.338865856628595e-19	3.65274662981094e-17
RXN0-2144	1.098042546546521e-19	3.5590861436440355e-17
RXN0-2145	-1.098042546546521e-19	3.5590861436440355e-17
RXN0-2162	0.0	0.0
RXN0-22	0.0	0.0
RXN0-2201	0.00022442105694846841	0.00011181745864483475
RXN0-2281	0.0	0.0
RXN0-2301	0.0	0.0
RXN0-2361	-5.343293663447788e-24	3.554394930824784e-21
RXN0-2381	0.020537161601181728	0.014998959170709729
RXN0-2382	0.02090079103512152	0.015085500129552683
RXN0-2421	0.005718109396328541	0.006515228284188746
RXN0-2441	0.0	0.0
RXN0-2461	0.0	0.0
RXN0-2501	0.002381710088501099	0.0033644363432402792
RXN0-2522	0.0	0.0
RXN0-2561	0.0	0.0
RXN0-262	0.0	0.0
RXN0-267	0.0	0.0
RXN0-268	-1.1238117469379987	4.561053531386389
RXN0-271	0.0	0.0
RXN0-2721	0.0	0.0
RXN0-2787	0.0	0.0
RXN0-279	0.0	0.0
RXN0-280	0.0	0.0
RXN0-2943	0.0	0.0
RXN0-2945	0.0	0.0
RXN0-299	0.0	0.0
RXN0-3	0.0	0.0
RXN0-300	-0.08135667683155545	0.8157489962428967
RXN0-302	0.10394578840087056	3.4778769375878458
RXN0-303	0.0	0.0
RXN0-304	0.0	0.0
RXN0-305	-0.07846207093400383	0.815954962930626
RXN0-307	0.0	0.0
RXN0-308	1.2018125264855743e-05	0.00010990219565830446
RXN0-310	7.282412719247652e-06	2.734397250212345e-05
RXN0-312	0.0	0.0
RXN0-313	-0.03198364251783503	0.5704904480998371
RXN0-3182	0.0	0.0
RXN0-321	0.0	0.0
RXN0-3221	0.0	0.0
RXN0-3241	0.0	0.0
RXN0-3261	0.0	0.0
RXN0-3281	7.838631588779535e-06	4.591748671851484e-05
RXN0-3341	0.0	0.0
RXN0-3461	0.0	0.0
RXN0-3501	0.0	0.0
RXN0-3521	9.17016592551244e-13	6.100056134665139e-10
RXN0-3542	6.234561894631222e-11	8.037400150746753e-09
RXN0-3543	0.0003746851729341712	0.00024254253793365286
RXN0-3601	-3.331751406029396e-22	2.0889839465015361e-19
RXN0-361	4.071610936019487e-08	1.9732122195446544e-06
RXN0-363	3.928604065331877e-12	6.446383487387515e-09
RXN0-3741	5.868914176897393e-27	9.192915173627043e-24
RXN0-382	0.0	0.0
RXN0-383	0.0	0.0
RXN0-384	0.001010955482556449	0.18801384310523292
RXN0-385	1.586823160868474e-05	0.00714435563682606
RXN0-3901	-1.0953715497333799e-20	4.652545346812496e-18
RXN0-3921	5.506349121246333e-23	7.28141493421775e-19
RXN0-3922	-1.1090712272250104e-20	4.708312215963109e-18
RXN0-3942	-1.0994682139185718e-20	4.708745766452354e-18
RXN0-3962	0.012936334737049051	0.03730956293563765
RXN0-4022	0.0	0.0
RXN0-4083	0.29749036743813767	3.386839140620034
RXN0-4121	0.0	0.0
RXN0-4181	0.0	0.0
RXN0-4281	0.0	0.0
RXN0-4301	0.025952334750198484	0.06778619746651837
RXN0-4341	0.025952334750198484	0.06778619746651837
RXN0-4342	0.025952334750198484	0.06778619746651837
RXN0-4361	0.025952334750198484	0.06778619746651837
RXN0-4401	0.0	0.0
RXN0-4522	0.0	0.0
RXN0-4581	-9.289473429434305e-23	6.237753337168461e-20
RXN0-4621	0.0	0.0
RXN0-4641	0.0	0.0
RXN0-4841	0.0	0.0
RXN0-5038	0.0012799223034050857	0.0004799487613151351
RXN0-5040	0.0	0.0
RXN0-5051	0.0	0.0
RXN0-5052	0.0	0.0
RXN0-5055	1.7147402487161234	1.7866431769978564
RXN0-5057	-8.443064075434413e-22	4.673273372069245e-19
RXN0-5061	0.006488083687549621	0.016946549366629593
RXN0-5063	-2.0042941721080796e-24	1.3332699817621295e-21
RXN0-5065	0.0	0.0
RXN0-5073	-9.783017863855561e-27	6.95518202834169e-24
RXN0-5074	0.0	0.0
RXN0-5098	-4.085011541859026e-20	2.48409082083089e-17
RXN0-5103	0.0	0.0
RXN0-5107	0.02853841835773252	0.011636628286820376
RXN0-5108	0.008487197788796525	0.02636044651521419
RXN0-5111	0.0	0.0
RXN0-5114	0.6421263966416519	4.633374893141452
RXN0-5116	-5.355124424287336e-24	3.56226483263666e-21
RXN0-5118	0.006488083687549621	0.016946549366629593
RXN0-5120	0.0006957143465729938	0.0005186480945212361
RXN0-5121	0.0006957143465729938	0.0005186480945212361
RXN0-5122	0.0006957143465729938	0.0005186480945212361
RXN0-5123	0.006488083687549621	0.016946549366629593
RXN0-5124	0.006488083687549621	0.016946549366629593
RXN0-5125	0.006488083687549621	0.016946549366629593
RXN0-5126	0.006488083687549621	0.016946549366629593
RXN0-5127	0.006488083687549621	0.016946549366629593
RXN0-5130	0.0	0.0
RXN0-5141	0.0	0.0
RXN0-5144	-6.679234687974251e-25	4.443071897635393e-22
RXN0-5177	0.0	0.0
RXN0-5182	-1.234106895532185e-19	3.4322892651517376e-17
RXN0-5183	0.0	0.0
RXN0-5185	0.013669270078355222	0.011106429143099738
RXN0-5186	0.0	0.0
RXN0-5187	0.0037355357138364087	0.0014531068674690476
RXN0-5190	0.0	0.0
RXN0-5192	0.0	0.0
RXN0-5194	0.0	0.0
RXN0-5195	0.0	0.0
RXN0-5199	9.622733601317284e-06	0.000375378162375022
RXN0-5200	0.0	0.0
RXN0-5201	0.0	0.0
RXN0-5202	-1.7128700973712298e-21	1.1394127245642286e-18
RXN0-5203	0.0	0.0
RXN0-5204	0.0	0.0
RXN0-5205	0.0	0.0
RXN0-5208	0.0010155257363830552	0.010480858487093039
RXN0-5209	0.0	0.0
RXN0-5210	0.0	0.0
RXN0-5211	0.0	0.0
RXN0-5213	8.57075880586458e-05	0.000469405008637509
RXN0-5214	0.0	0.0
RXN0-5216	0.0	0.0
RXN0-5217	1.402659230112117e-23	6.5450948687779196e-21
RXN0-5220	0.0	0.0
RXN0-5222	2.9017292770512643e-07	0.00011467667826457542
RXN0-5223	-1.6618710496292837e-20	8.025363813619949e-18
RXN0-5224	-2.5098996283208215	3.090813779456682
RXN0-5225	0.0	0.0
RXN0-5226	0.0	0.0
RXN0-5227	0.0	0.0
RXN0-5228	5.343293663447788e-24	3.554394930824784e-21
RXN0-5229	0.0	0.0
RXN0-5231	0.0	0.0
RXN0-5234	0.0	0.0
RXN0-5240	-0.0011072357947905132	0.001104659529055621
RXN0-5256	3.2292079143534542e-12	1.76329399144058e-09
RXN0-5260	1.3211595684882746e-07	2.407247924070741e-05
RXN0-5264	0.0	0.0
RXN0-5266	0.0	0.0
RXN0-5289	0.362585906217386	3.800026773120844
RXN0-5291	0.0	0.0
RXN0-5292	4.0067782395841244e-05	0.00011502042345228294
RXN0-5294	0.0	0.0
RXN0-5295	0.0	0.0
RXN0-5297	0.0	0.0
RXN0-5298	0.0	0.0
RXN0-5304	0.0	0.0
RXN0-5305	0.0	0.0
RXN0-5306	0.0	0.0
RXN0-5329	0.0	0.0
RXN0-5330	5.180016501600707e-07	0.00034457818631542463
RXN0-5359	0.0	0.0
RXN0-5363	0.0	0.0
RXN0-5383	-2.087715743342735e-41	1.388762572781042e-38
RXN0-5387	0.0	0.0
RXN0-5388	1.1186009177235961e-06	0.000530809389526725
RXN0-5390	2.7189596241166687e-40	2.137516354838391e-37
RXN0-5391	2.7189596241166687e-40	2.137516354838391e-37
RXN0-5393	2.7189596241166687e-40	2.137516354838391e-37
RXN0-5398	-3.79408989260908e-21	2.211111457254599e-18
RXN0-5401	0.0	0.0
RXN0-5405	0.004507670851339794	0.15807915597357824
RXN0-5407	0.0	0.0
RXN0-5408	0.0	0.0
RXN0-5409	9.17016592551244e-13	6.100056134665139e-10
RXN0-5410	0.0	0.0
RXN0-5414	0.0	0.0
RXN0-5418	0.0	0.0
RXN0-5419	0.0	0.0
RXN0-5422	0.0	0.0
RXN0-5433	0.0	0.0
RXN0-5437	0.0	0.0
RXN0-5461	0.008148794790226751	0.014330322529567525
RXN0-5462	3.371991072109933e-05	7.866435023696477e-06
RXN0-5468	0.0	0.0
RXN0-5507	0.0	0.0
RXN0-5510	0.0	0.0
RXN0-5513	-5.581492242788284e-21	9.963386430450131e-18
RXN0-5514	-2.5574161914669134e-21	6.296058353173236e-18
RXN0-5515	-2.5574161914669134e-21	6.296058353173236e-18
RXN0-5522	0.0	0.0
RXN0-6	0.00011908426532323429	0.006541750751451161
RXN0-6254	1.5892191701406633e-10	9.111872179398842e-09
RXN0-6259	-3.8154423809528535e-05	0.00021041459619888548
RXN0-6271	0.0	0.0
RXN0-6272	0.0	0.0
RXN0-6274	-2.5096696798275787e-23	3.599090962067606e-20
RXN0-6277	3.319822716828976e-13	2.2083684295356718e-10
RXN0-6366	2.0042941721080796e-24	1.3332699817621295e-21
RXN0-6367	0.0	0.0
RXN0-6368	2.1927886337344197e-06	2.5426135628257086e-05
RXN0-6369	0.0	0.0
RXN0-6371	0.0	0.0
RXN0-6373	0.0	0.0
RXN0-6382	0.0	0.0
RXN0-6385	0.0026316549603045527	0.010958826494590571
RXN0-6388	0.0	0.0
RXN0-6389	0.0	0.0
RXN0-6418	0.0	0.0
RXN0-6427	0.0	0.0
RXN0-6435	0.0	0.0
RXN0-6442	0.0005605267402259998	0.0007082716541826422
RXN0-6444	0.0	0.0
RXN0-6445	0.0	0.0
RXN0-6446	0.0	0.0
RXN0-6450	0.0	0.0
RXN0-6452	0.0	0.0
RXN0-6459	0.0	0.0
RXN0-6460	0.0	0.0
RXN0-6462	0.0	0.0
RXN0-6464	0.0	0.0
RXN0-6491	0.004397109641690222	0.030513612856622217
RXN0-6493	0.0	0.0
RXN0-6494	0.0	0.0
RXN0-6495	0.0	0.0
RXN0-6499	0.0	0.0
RXN0-6501	0.0	0.0
RXN0-6502	0.0	0.0
RXN0-6503	0.0	0.0
RXN0-6506	0.0	0.0
RXN0-6507	0.0	0.0
RXN0-6509	0.0	0.0
RXN0-6510	0.0	0.0
RXN0-6511	0.0	0.0
RXN0-6512	0.0	0.0
RXN0-6515	0.0	0.0
RXN0-6518	0.0	0.0
RXN0-6531	0.0	0.0
RXN0-6541	0.015027308081902313	1.1103946066540742
RXN0-6542	0.0	0.0
RXN0-6546	0.0	0.0
RXN0-6547	0.0	0.0
RXN0-6550	0.0007935323650697795	0.001152119336353163
RXN0-6554	0.0053953910531584865	0.03205959990780596
RXN0-6555	0.0	0.0
RXN0-6556	0.0	0.0
RXN0-6560	0.0	0.0
RXN0-6561	0.0	0.0
RXN0-6562	0.0028946058975534627	0.0021688462767912482
RXN0-6563	-2.835880862927645e-05	0.00010610715638759681
RXN0-6564	2.835880862927645e-05	0.00010610715638759681
RXN0-6565	0.0	0.0
RXN0-6575	0.0	0.0
RXN0-6576	0.0	0.0
RXN0-6676	0.0	0.0
RXN0-6677	0.0	0.0
RXN0-6705	0.10623531384427896	0.10714510008343377
RXN0-6708	0.0	0.0
RXN0-6710	0.0	0.0
RXN0-6717	0.0	0.0
RXN0-6718	0.0	0.0
RXN0-6720	0.0	0.0
RXN0-6721	0.0	0.0
RXN0-6722	0.0	0.0
RXN0-6725	3.2249981937139473e-13	2.1452905000749797e-10
RXN0-6726	0.0	0.0
RXN0-6727	0.0	0.0
RXN0-6731	0.0	0.0
RXN0-6732	0.0	0.0
RXN0-6733	0.0	0.0
RXN0-6734	0.0	0.0
RXN0-6938	2.6109107128552134e-22	5.820942598683352e-19
RXN0-6941	-8.785504261906433e-23	2.978982033039466e-19
RXN0-6944	0.0	0.0
RXN0-6948	0.0	0.0
RXN0-6950	0.0	0.0
RXN0-6952	-8.546420309210161e-23	5.685136347968924e-20
RXN0-6957	0.0	0.0
RXN0-6973	0.0	0.0
RXN0-6974	0.0	0.0
RXN0-6975	0.0	0.0
RXN0-6976	0.0	0.0
RXN0-6977	0.0	0.0
RXN0-6978	0.0	0.0
RXN0-6979	0.0	0.0
RXN0-6980	0.0	0.0
RXN0-6981	5.343293663447788e-24	3.554394930824784e-21
RXN0-6982	0.0	0.0
RXN0-6983	0.0	0.0
RXN0-6984	0.0	0.0
RXN0-6985	0.0	0.0
RXN0-6987	0.0	0.0
RXN0-6988	0.0	0.0
RXN0-6990	0.0	0.0
RXN0-6992	5.514428633945455e-22	4.421030469554854e-19
RXN0-6994	0.0	0.0
RXN0-6998	0.0	0.0
RXN0-6999	0.0	0.0
RXN0-7000	0.0	0.0
RXN0-7003	0.0	0.0
RXN0-7007	0.0	0.0
RXN0-7008	3.647281646840804e-05	4.613857565758723e-05
RXN0-7010	0.0	0.0
RXN0-7012	0.0	0.0
RXN0-7013	0.0	0.0
RXN0-7014	0.0	0.0
RXN0-7020	1.0378359480342567e-09	2.2517928272559023e-08
RXN0-7021	1.0378359480342567e-09	2.2517928272559023e-08
RXN0-7022	0.0	0.0
RXN0-7024	0.0	0.0
RXN0-703	-0.25872367654248984	9.901262708024142
RXN0-7039	0.0	0.0
RXN0-704	0.25872367654248984	9.901262708024142
RXN0-7040	0.0	0.0
RXN0-7046	0.0	0.0
RXN0-7047	0.0	0.0
RXN0-7048	0.0	0.0
RXN0-705	0.25872367654248984	9.901262708024142
RXN0-7050	0.0	0.0
RXN0-7066	0.0	0.0
RXN0-7067	0.0	0.0
RXN0-7068	6.679234687974251e-25	4.443071897635393e-22
RXN0-7074	0.0	0.0
RXN0-7075	-7.17794776478108e-23	5.978278183279446e-20
RXN0-7077	0.0	0.0
RXN0-7078	0.0	0.0
RXN0-7079	0.0	0.0
RXN0-7080	0.0	0.0
RXN0-7081	-6.679234687974251e-25	4.443071897635393e-22
RXN0-7084	0.0	0.0
RXN0-7090	0.0	0.0
RXN0-7092	0.0	0.0
RXN0-7095	0.0	0.0
RXN0-7096	0.0	0.0
RXN0-7101	0.10233174019422331	1.1345764215624088
RXN0-7103	0.0	0.0
RXN0-7104	1.2720458577692856e-05	4.555791000627112e-05
RXN0-7105	1.6452974226459944e-12	7.830599394244052e-10
RXN0-7114	0.0	0.0
RXN0-7115	0.0	0.0
RXN0-7119	0.0	0.0
RXN0-7123	0.0	0.0
RXN0-7124	0.0	0.0
RXN0-7139	0.0002715062954840049	0.003020369596880598
RXN0-7154	0.0	0.0
RXN0-7160	0.0	0.0
RXN0-7165	0.0	0.0
RXN0-7166	0.0	0.0
RXN0-7167	0.0	0.0
RXN0-7168	0.0	0.0
RXN0-7169	6.438180934773397e-05	0.04282721317564487
RXN0-7173	0.0	0.0
RXN0-7185	0.0	0.0
RXN0-7186	0.0	0.0
RXN0-7187	0.0	0.0
RXN0-7188	0.0	0.0
RXN0-7189	3.224997745188516e-13	2.1452905000758893e-10
RXN0-7191	0.0	0.0
RXN0-7192	0.0	0.0
RXN0-7195	3.3096089859996874e-05	0.00015542269657230605
RXN0-7196	3.30960898599969e-05	0.00015542269657230605
RXN0-7197	1.7099697233167904e-22	1.1374833762175046e-19
RXN0-7198	0.0	0.0
RXN0-7199	0.0	0.0
RXN0-7200	0.0	0.0
RXN0-7201	0.0	0.0
RXN0-7202	0.0	0.0
RXN0-7203	0.0	0.0
RXN0-7204	0.0	0.0
RXN0-7205	0.0	0.0
RXN0-7206	0.0	0.0
RXN0-7207	0.0	0.0
RXN0-7208	0.0	0.0
RXN0-7209	0.0	0.0
RXN0-7210	-9.170165928498677e-13	6.10005613466513e-10
RXN0-7211	0.0	0.0
RXN0-7215	0.0	0.0
RXN0-7217	0.0	0.0
RXN0-7219	0.0	0.0
RXN0-722	-0.002111744183378392	0.005784516576479536
RXN0-7221	0.0	0.0
RXN0-7222	0.0	0.0
RXN0-7227	-1.0908362426221716e-20	7.256316151382651e-18
RXN0-7229	0.00013601625004118023	0.00032457436602010344
RXN0-723	0.006902078306261884	0.010050454028367392
RXN0-7230	0.12924929134252144	4.9506050979374505
RXN0-7231	0.0	0.0
RXN0-7235	1.4435485808931332e-06	0.0009602582379948242
RXN0-7238	2.523238187611526e-23	1.6673784683513418e-20
RXN0-7239	0.0	0.0
RXN0-724	0.0014725481445917506	0.004664551934422558
RXN0-7241	-3.531803255976658e-19	9.406131798339559e-17
RXN0-7242	0.0	0.0
RXN0-7243	0.0	0.0
RXN0-7244	2.1376297460213916e-22	1.2693070611337453e-18
RXN0-7245	0.0	0.0
RXN0-7246	0.0	0.0
RXN0-7247	0.0	0.0
RXN0-7248	1.4230086803152358e-23	9.465949577989349e-21
RXN0-7249	0.03380636974915611	0.31957339177580113
RXN0-7250	-5.576742526237625e-22	3.7096866866016137e-19
RXN0-7251	0.0	0.0
RXN0-7253	0.0	0.0
RXN0-7271	0.0	0.0
RXN0-7272	0.00036754571738300813	0.010023989066878729
RXN0-7275	0.0	0.0
RXN0-7280	0.0	0.0
RXN0-7283	0.0	0.0
RXN0-7284	0.0	0.0
RXN0-7285	0.0	0.0
RXN0-7291	0.0	0.0
RXN0-7297	0.0	0.0
RXN0-7298	1.6700163043718867e-25	1.1109060928698891e-22
RXN0-7299	0.0	0.0
RXN0-7304	0.0	0.0
RXN0-7309	-1.6700163043718867e-25	1.1109060928698891e-22
RXN0-7310	0.0	0.0
RXN0-7311	0.0	0.0
RXN0-7312	0.0	0.0
RXN0-7313	-9.267327700483228e-21	5.477746539261815e-18
RXN0-7316	3.790559569282949e-08	1.0767367218080141e-05
RXN0-7317	3.790559569282949e-08	1.0767367218080141e-05
RXN0-7318	3.790559569282949e-08	1.0767367218080141e-05
RXN0-7319	0.0	0.0
RXN0-7325	0.0	0.0
RXN0-7326	0.0	0.0
RXN0-7329	0.0	0.0
RXN0-7332	0.0	0.0
RXN0-7333	0.0	0.0
RXN0-7336	0.0	0.0
RXN0-7337	0.0	0.0
RXN0-7339	0.0	0.0
RXN0-7341	-2.0111182356420505e-13	1.3378093947407324e-10
RXN0-7342	-2.0111182355563472e-13	1.3378093947407327e-10
RXN0-7343	-2.0111182355563472e-13	1.3378093947407327e-10
RXN0-7344	-2.0111182354458895e-13	1.337809394740733e-10
RXN0-7345	1.0848453592280353e-23	5.0279441723253134e-21
RXN0-7346	0.0	0.0
RXN0-7347	4.681237041030153e-19	1.327381648779905e-17
RXN0-7348	0.0	0.0
RXN0-7349	0.0	0.0
RXN0-7352	2.8675523097456584e-07	5.275776772447793e-05
RXN0-7362	3.673832851713728e-24	2.4438583554396165e-21
RXN0-7363	0.0	0.0
RXN0-7367	0.0	0.0
RXN0-7368	0.0	0.0
RXN0-7370	0.0	0.0
RXN0-7371	0.0	0.0
RXN0-7372	0.04948773125311084	8.32254592929116
RXN0-7373	1.6617144834587645e-21	1.9665499499846476e-18
RXN0-7378	0.0	0.0
RXN0-7380	0.04948773125311084	8.32254592929116
RXN0-7385	0.0	0.0
RXN0-7386	-5.475570159044626e-21	3.642386146595501e-18
RXN0-7387	0.0	0.0
RXN0-7389	0.0	0.0
RXN0-7390	0.0	0.0
RXN0-7391	0.0	0.0
RXN0-7392	0.0	0.0
RXN0-7395	0.0	0.0
RXN0-7397	0.0	0.0
RXN0-7398	0.0	0.0
RXN0-7399	1.5028220178055644e-11	4.463113365607868e-09
RXN0-7406	0.0	0.0
RXN0-742	0.2305793699816835	0.07081796037507114
RXN0-7422	0.0	0.0
RXN0-7423	-6.31267213238201e-20	4.8126607487904525e-17
RXN0-7424	0.0	0.0
RXN0-7425	0.0	0.0
RXN0-7427	0.006132391538825084	1.599473325374331
RXN0-7428	0.0	0.0
RXN0-7429	0.0	0.0
RXN0-743	0.2305793699816835	0.07081796037507114
RXN0-7430	0.0	0.0
RXN0-7431	0.0	0.0
RXN0-7432	0.0	0.0
RXN0-7433	0.0	0.0
RXN0-7434	0.0	0.0
RXN0-7435	0.0	0.0
RXN0-7436	0.0	0.0
RXN0-7437	0.0	0.0
RXN0-7438	0.0	0.0
RXN0-7439	0.0	0.0
RXN0-7440	0.0	0.0
RXN0-7441	0.0	0.0
RXN0-7442	0.0	0.0
RXN0-7443	0.0	0.0
RXN0-7444	0.0	0.0
RXN0-745	0.0034883513893174353	0.18824707974036192
RXN0-746	0.0022459731930798087	0.010821227307631822
RXN0-747	-0.0023858089531677376	0.006446376120669533
RXN0-748	-0.003605780658309237	0.008693991616931062
RXN0-801	0.0	0.0
RXN0-901	0.0	0.0
RXN0-947	3.9253219905066484e-20	5.304464296835978e-17
RXN0-949	0.0	0.0
RXN0-961	5.343293663447788e-24	3.554394930824784e-21
RXN0-962	0.0003263270064285393	0.003367479978489854
RXN0-963	0.0003263270064285393	0.003367479978489854
RXN0-984	0.0	0.0
RXN0-986	0.0	0.0
RXN185E-10	0.0	0.0
RXN1ZN3-10	2.6787402846000728e-06	1.5186842142552208e-05
RXN1ZN3-9	2.6787402846000728e-06	1.5186842142552208e-05
RXN3O-470	-0.11208114812260082	0.8669546204581492
RXN3O-9786	0.0	0.0
RXN66-448	-9.447383268867672e-07	0.00027956375163724494
RXN66-526	0.0	0.0
RXNMETA-12671	0.0	0.0
RXNMETA-12672	0.0	0.0
S-ADENMETSYN-RXN	0.015436989425554456	0.016522295223539988
S-FORMYLGLUTATHIONE-HYDROLASE-RXN	0.0	0.0
SAICARSYN-RXN	0.2305793699816835	0.07081796037507114
SAMDECARB-RXN	0.005682914294016844	0.007977209968704652
SEDOBISALDOL-RXN	0.015027308081902313	1.1103946066540742
SELENOCYSTEINE-LYASE-RXN	3.759347396432949e-10	1.7124625947540946e-08
SERINE-O-ACETTRAN-RXN	0.04689823977404009	0.016273107950912188
SHIKIMATE-5-DEHYDROGENASE-RXN	-0.46477626540141675	1.4315132547902867
SHIKIMATE-KINASE-RXN	0.2404772967219096	0.032341323136901697
SIROHEME-FERROCHELAT-RXN	0.00011979219569150911	0.002247353702689147
SORB6PDEHYDROG-RXN	0.0	0.0
SORBITOL-6-PHOSPHATASE-RXN	0.0	0.0
SPERMACTRAN-RXN	0.0	0.0
SPERMIDINESYN-RXN	0.005682914294016844	0.007977209968704652
SPONTPRO-RXN	-0.12312158924516173	0.016894946365449977
SUCCARGDIHYDRO-RXN	5.9551556464338155e-08	1.714125213906419e-05
SUCCCOASYN-RXN	1.3676052797673213	4.71437317992585
