# Column descriptions:
# id	Object ID, according to EcoCyc
# flux-avg	A floating point number in mmol/g DCW/h units
# flux-std	A floating point number in mmol/g DCW/h units
id	flux-avg	flux-std
RXN-8655	-5.425790035307707e-21	1.579015854750081e-17
RXN-8667	0.015381975416264022	0.057879313972878904
RXN-8668	0.0	0.0
RXN-8675	1.807374110827069e-05	7.49388748065827e-05
RXN-8770	0.0	0.0
RXN-8899	0.0010467732947416022	0.0038728963863069923
RXN-8974	0.0	0.0
RXN-8991	-0.015185617215528356	0.08429757696987301
RXN-8992	0.0006773159036871667	0.0005191917290147789
RXN-8999	0.014218729118694777	0.25171930487677546
RXN-9087	0.0	0.0
RXN-9310	0.00045156184739600103	0.00034480024835837334
RXN-9311	0.00045156184739600103	0.00034480024835837334
RXN-9376	0.0	0.0
RXN-9377	0.0	0.0
RXN-9510	0.0	0.0
RXN-9514	-0.07419962094859182	0.16189730944295266
RXN-9516	0.3040061077183347	0.20483187697846417
RXN-9518	-0.3040061077183347	0.20483187697846417
RXN-9520	0.3040061077183347	0.20483187697846417
RXN-9523	0.3040061077183347	0.20483187697846417
RXN-9524	-0.1285232170976075	0.20171197070573546
RXN-9527	0.1285232170976075	0.20171197070573546
RXN-9528	-0.1285232170976075	0.20171197070573546
RXN-9531	0.3040061077183347	0.20483187697846417
RXN-9532	-0.3040061077183347	0.20483187697846417
RXN-9533	0.3040061077183347	0.20483187697846417
RXN-9535	0.2959029841829703	0.20163755350649049
RXN-9536	-0.2959029841829703	0.20163755350649049
RXN-9537	0.2634904900414696	0.18995851482471143
RXN-9539	0.25538736650608707	0.18733899589249822
RXN-9540	-0.07420643996790793	0.1439666142383408
RXN-9550	-3.621915452204612e-23	2.2673711447562806e-20
RXN-9555	3.621915452204612e-23	2.2673711447562806e-20
RXN-9556	-6.557826175931075e-20	2.1258494792969886e-17
RXN-9557	6.918158361733142e-20	2.1833001003665287e-17
RXN-9558	9.86833094823242e-19	8.449594391860223e-17
RXN-9559	0.0	0.0
RXN-9560	0.0	0.0
RXN-9562	0.0	0.0
RXN-9590	0.0	0.0
RXN-9597	0.0	0.0
RXN-9615	0.0009839795007850793	0.0026875367610324666
RXN-9628	0.0	0.0
RXN-9644	0.0	0.0
RXN-9655	0.3040061077183347	0.20483187697846408
RXN-9657	-0.07419962094859182	0.16189730944295266
RXN-9658	-0.21009202974256164	0.22311670583039903
RXN-9659	-0.1285232170976075	0.20171197070573546
RXN-9660	-0.20069437058827436	0.22130874853245747
RXN-9661	-0.1929072396026481	0.22205884967892925
RXN-9662	-0.18092509337179163	0.20192497045894692
RXN-9663	-0.14806964914735204	0.18537515295862517
RXN-9771	0.018691652482026963	0.014797000513882788
RXN-9772	0.019865621282305325	0.01442674199328785
RXN-9787	0.00017771616592323467	0.00017180272305781502
RXN-9788	0.00015460854326782665	0.00016426334014164792
RXN-9789	0.0002055438728626138	0.00015993272194859978
RXN-9790	5.093532959479007e-05	0.00011977522638015552
RXN-982	0.0	0.0
RXN-9951	-0.4222828768916121	2.3893196648621577
RXN-9952	0.5953787915166158	11.155482183387194
RXN-9983	0.0	0.0
RXN0-0	0.0	0.0
RXN0-10	0.0	0.0
RXN0-1001	0.0	0.0
RXN0-1061	0.0	0.0
RXN0-1081	0.0	0.0
RXN0-11	0.0	0.0
RXN0-1132	1.0358703897547	1.5437495931768404
RXN0-1133	-1.0358703897547	1.5437495931768404
RXN0-1134	0.3686309774933124	1.0400392037366557
RXN0-1138	-7.283814012743813e-20	3.5230015714719177e-17
RXN0-1139	-1.140977723344081e-22	1.1696178813085868e-19
RXN0-1140	1.3053927225470328e-20	9.692382438499758e-18
RXN0-1141	6.290343313006575e-20	2.536796105914201e-17
RXN0-1144	1.3053927225470328e-20	9.692382438499758e-18
RXN0-1147	-2.557991293136118e-06	0.0008992798424553431
RXN0-12	0.00026867200409542996	0.0002566408708075092
RXN0-1241	0.0	0.0
RXN0-1281	0.0	0.0
RXN0-1321	0.0	0.0
RXN0-1342	0.0	0.0
RXN0-1382	0.0	0.0
RXN0-1401	0.0	0.0
RXN0-1441	1.839676198194011e-12	8.238000796616749e-10
RXN0-1461	1.0613707259267727e-07	1.6629359856134368e-07
RXN0-1483	6.16294078218104e-05	0.0001597756695352449
RXN0-1565	0.0	0.0
RXN0-16	0.0007099812797504478	0.0005792203110142531
RXN0-1602	9.575104755523792e-27	8.759831345084464e-24
RXN0-1603	0.0	0.0
RXN0-1661	-2.1651019198160534e-22	1.2159201183634517e-19
RXN0-1682	0.0	0.0
RXN0-1684	0.0	0.0
RXN0-17	0.0	0.0
RXN0-1701	0.0	0.0
RXN0-1702	0.0	0.0
RXN0-1721	0.0	0.0
RXN0-1741	0.0	0.0
RXN0-18	0.0	0.0
RXN0-1802	3.8641288018841156e-22	2.4203402783693734e-19
RXN0-1842	0.0	0.0
RXN0-1861	-4.4647232475557234e-21	1.1043628357914422e-17
RXN0-1862	-4.464671838088924e-21	1.1043628097627363e-17
RXN0-1863	4.4647232475557234e-21	1.1043628357914422e-17
RXN0-1923	0.0	0.0
RXN0-1924	1.1413316406937901e-05	0.0013669560104537031
RXN0-1941	0.0	0.0
RXN0-1981	1.7305285569178463e-21	2.0993840595859466e-18
RXN0-1982	0.0	0.0
RXN0-20	-6.1091378878946435e-27	3.824408147882456e-24
RXN0-2001	-4.445770558077309e-21	1.1043616888361276e-17
RXN0-2022	0.08167610009667195	0.5391176020349144
RXN0-2023	0.0	0.0
RXN0-2042	0.0	0.0
RXN0-2044	0.0	0.0
RXN0-2061	0.0	0.0
RXN0-21	0.00941163609299687	0.022828858997385553
RXN0-2101	0.0	0.0
RXN0-2141	1.4503062593079311e-18	6.504980773561076e-17
RXN0-2142	-1.4487051213169724e-18	6.504623556347174e-17
RXN0-2144	1.4383254145074574e-18	6.499602802373306e-17
RXN0-2145	-1.4383254145074574e-18	6.499602802373306e-17
RXN0-2162	1.3864476034706604e-21	8.581907926736364e-19
RXN0-22	0.0	0.0
RXN0-2201	0.0001810406465613734	7.495855763911968e-05
RXN0-2281	0.0	0.0
RXN0-2301	0.0	0.0
RXN0-2361	0.0	0.0
RXN0-2381	0.020281076598614608	0.01602844716555895
RXN0-2382	0.02034105458073709	0.01602287085062461
RXN0-2421	0.005162595622496651	0.005412071490362052
RXN0-2441	0.0	0.0
RXN0-2461	0.0	0.0
RXN0-2501	0.0028614173749505444	0.0021579777979811626
RXN0-2522	0.0	0.0
RXN0-2561	0.0	0.0
RXN0-262	0.0	0.0
RXN0-267	0.0001240117498740562	0.008469669288592599
RXN0-268	-0.07435963152853975	2.8019758702710553
RXN0-271	0.0	0.0
RXN0-2721	-1.9604058486138638e-22	1.172269333070867e-19
RXN0-2787	0.0	0.0
RXN0-279	0.0	0.0
RXN0-280	0.0	0.0
RXN0-2943	0.0	0.0
RXN0-2945	0.0	0.0
RXN0-299	0.0	0.0
RXN0-3	0.0	0.0
RXN0-300	-0.0027433571318813137	0.0020372726377848333
RXN0-302	0.16182454753514108	2.7692347589336244
RXN0-303	0.0	0.0
RXN0-304	0.0	0.0
RXN0-305	0.00023982030605882514	0.0010081718595366606
RXN0-307	0.0	0.0
RXN0-308	4.578595317025145e-05	0.0001228381659968781
RXN0-310	1.1955664775690948e-05	3.0490293042623646e-05
RXN0-312	0.0	0.0
RXN0-313	1.4927054052088196	2.003198098749796
RXN0-3182	0.0	0.0
RXN0-321	0.0	0.0
RXN0-3221	0.0	0.0
RXN0-3241	0.0	0.0
RXN0-3261	0.0	0.0
RXN0-3281	0.0004050990834462566	0.004297844269673987
RXN0-3341	0.0	0.0
RXN0-3461	0.0	0.0
RXN0-3501	6.435583752290001e-23	4.028767952280775e-20
RXN0-3521	-4.4557617382920685e-21	1.104362946849676e-17
RXN0-3542	3.1115635112284874e-12	2.386617930966533e-09
RXN0-3543	0.00034145626998840123	0.00022987046855866303
RXN0-3601	1.3495072461629322e-21	7.785042085283509e-19
RXN0-361	3.035410533795025e-08	1.7120858101122838e-06
RXN0-363	2.114278704857477e-12	5.921472288775255e-09
RXN0-3741	7.3810023047042605e-28	1.099741202911013e-23
RXN0-382	0.0	0.0
RXN0-383	0.0	0.0
RXN0-384	9.873932730795726e-05	0.011141356470576055
RXN0-385	0.00012705255777810558	0.019228912479716396
RXN0-3901	1.8424705211520053e-21	2.5546586687061897e-18
RXN0-3921	7.653581105968535e-21	3.692951124539613e-18
RXN0-3922	9.295249884623719e-21	4.488825926314171e-18
RXN0-3942	9.295249884623719e-21	4.488825926314171e-18
RXN0-3962	0.002943487071982174	0.013172118900038311
RXN0-4022	0.0	0.0
RXN0-4083	0.017813822578613223	1.7003379999181873
RXN0-4121	0.0	0.0
RXN0-4181	0.0	0.0
RXN0-4281	-3.3711997317471852e-21	2.1104194992269784e-18
RXN0-4301	0.03241249414150354	0.02227310018952906
RXN0-4341	0.03241249414150354	0.02227310018952906
RXN0-4342	0.03241249414150354	0.02227310018952906
RXN0-4361	0.03241249414150354	0.02227310018952906
RXN0-4401	0.0	0.0
RXN0-4522	4.562685934499428e-22	4.159257399657145e-19
RXN0-4581	-5.786197714441108e-22	3.622242956431112e-19
RXN0-4621	0.0	0.0
RXN0-4641	0.0	0.0
RXN0-4841	0.0	0.0
RXN0-5038	0.0010599996931870618	0.00026871053670382046
RXN0-5040	0.0	0.0
RXN0-5051	0.0	0.0
RXN0-5052	0.0	0.0
RXN0-5055	2.0715887896874183	1.4114686526447449
RXN0-5057	5.134473030460762e-22	3.214253934553021e-19
RXN0-5061	0.008103123535375885	0.005568275047382265
RXN0-5063	0.0	0.0
RXN0-5065	0.0	0.0
RXN0-5073	-4.419481810371434e-27	7.201705626375978e-24
RXN0-5074	0.0	0.0
RXN0-5098	1.0660231188132728e-19	6.008500244527611e-17
RXN0-5103	0.0	0.0
RXN0-5107	0.031355981319759085	0.00962256667454003
RXN0-5108	0.012798634579596985	0.03418722538119657
RXN0-5111	0.0	0.0
RXN0-5114	0.04303975751311641	2.340427985958899
RXN0-5116	0.0	0.0
RXN0-5118	0.008103123535375885	0.005568275047382265
RXN0-5120	0.0008995409498316871	0.0005973100500067952
RXN0-5121	0.0008995409498316871	0.0005973100500067952
RXN0-5122	0.0008995409498316871	0.0005973100500067952
RXN0-5123	0.008103123535375885	0.005568275047382265
RXN0-5124	0.008103123535375885	0.005568275047382265
RXN0-5125	0.008103123535375885	0.005568275047382265
RXN0-5126	0.008103123535375885	0.005568275047382265
RXN0-5127	0.008103123535375885	0.005568275047382265
RXN0-5130	0.0	0.0
RXN0-5141	0.0	0.0
RXN0-5144	4.695234148744643e-26	2.93928407971167e-23
RXN0-5177	0.0	0.0
RXN0-5182	3.2292613618329716e-19	2.069849258026296e-16
RXN0-5183	0.0	0.0
RXN0-5185	0.024730243943652152	0.01482180242564633
RXN0-5186	0.0	0.0
RXN0-5187	0.004219665481834621	0.00168399715681268
RXN0-5190	0.0	0.0
RXN0-5192	0.0	0.0
RXN0-5194	0.0	0.0
RXN0-5195	0.0	0.0
RXN0-5199	8.763969879768675e-07	8.090625290292981e-05
RXN0-5200	0.0	0.0
RXN0-5201	0.0	0.0
RXN0-5202	2.339826654121127e-20	2.3350193082345883e-17
RXN0-5203	0.0	0.0
RXN0-5204	0.0	0.0
RXN0-5205	0.0	0.0
RXN0-5208	0.0	0.0
RXN0-5209	0.0	0.0
RXN0-5210	0.0	0.0
RXN0-5211	0.0	0.0
RXN0-5213	0.0004535894590802407	0.002000123419021994
RXN0-5214	0.0	0.0
RXN0-5216	0.0	0.0
RXN0-5217	0.0	0.0
RXN0-5220	2.963918116057237e-22	1.3517520065351877e-19
RXN0-5222	2.1380246107802294e-06	0.000539073482476544
RXN0-5223	2.9640997012072625e-21	1.811012740775567e-18
RXN0-5224	-5.641732117142727	3.418904746789263
RXN0-5225	0.0	0.0
RXN0-5226	0.0	0.0
RXN0-5227	0.0	0.0
RXN0-5228	0.0	0.0
RXN0-5229	0.0	0.0
RXN0-5231	0.0	0.0
RXN0-5234	0.0	0.0
RXN0-5240	-0.00040155361187255037	0.0008831398413829347
RXN0-5256	5.808247420018719e-06	0.0012953925958221803
RXN0-5260	0.0043725935086277945	0.039312579587147886
RXN0-5264	0.0	0.0
RXN0-5266	0.00022503249965379865	0.00470787742967934
RXN0-5289	0.0017168234305585508	1.033420148375442
RXN0-5291	0.0	0.0
RXN0-5292	4.854410095603581e-05	9.915667148935958e-05
RXN0-5294	0.0	0.0
RXN0-5295	0.0	0.0
RXN0-5297	0.0	0.0
RXN0-5298	0.0	0.0
RXN0-5304	0.0	0.0
RXN0-5305	0.0	0.0
RXN0-5306	0.0	0.0
RXN0-5329	0.0	0.0
RXN0-5330	0.0	0.0
RXN0-5359	0.0	0.0
RXN0-5363	0.0	0.0
RXN0-5383	0.0	0.0
RXN0-5387	0.0	0.0
RXN0-5388	0.00021093707604800144	0.007576622623651266
RXN0-5390	1.896642471948068e-39	1.0567972474121267e-36
RXN0-5391	1.896642471948068e-39	1.0567972474121267e-36
RXN0-5393	1.896642471948068e-39	1.0567972474121267e-36
RXN0-5398	-8.1927422045025685e-22	4.37730488874492e-19
RXN0-5401	0.0	0.0
RXN0-5405	0.007081494275919358	0.12585802285063774
RXN0-5407	0.0	0.0
RXN0-5408	0.0	0.0
RXN0-5409	-4.445770558077309e-21	1.1043616888361276e-17
RXN0-5410	0.0	0.0
RXN0-5414	0.0	0.0
RXN0-5418	0.0	0.0
RXN0-5419	0.0	0.0
RXN0-5422	0.0	0.0
RXN0-5433	0.0	0.0
RXN0-5437	0.0	0.0
RXN0-5461	0.006732127176437941	0.0774069485518118
RXN0-5462	3.855628877677016e-05	6.756301267931153e-06
RXN0-5468	0.0	0.0
RXN0-5507	0.0	0.0
RXN0-5510	0.0	0.0
RXN0-5513	-6.68854518170143e-22	1.5514371253738803e-18
RXN0-5514	-1.9284457803075587e-22	1.2072347834168975e-19
RXN0-5515	-1.9284457803075587e-22	1.2072347834168975e-19
RXN0-5522	0.0	0.0
RXN0-6	5.146426946634655e-05	0.004596942674630102
RXN0-6254	1.0733395264211481e-10	7.219671520526159e-09
RXN0-6259	-5.1179376920967717e-05	0.00015856981484624889
RXN0-6271	0.0	0.0
RXN0-6272	0.0	0.0
RXN0-6274	-1.460243375172813e-23	7.767338527763175e-21
RXN0-6277	7.805576374385517e-13	4.886403029822954e-10
RXN0-6366	0.0	0.0
RXN0-6367	0.0	0.0
RXN0-6368	1.967966042745017e-07	7.016275032212844e-06
RXN0-6369	-1.6321827409729783e-20	1.4680764899621446e-17
RXN0-6371	0.0	0.0
RXN0-6373	0.0	0.0
RXN0-6382	0.0	0.0
RXN0-6385	0.010079245019934195	0.06398274411181046
RXN0-6388	0.0	0.0
RXN0-6389	0.0	0.0
RXN0-6418	0.15936482863560059	0.8517250808633807
RXN0-6427	0.0	0.0
RXN0-6435	0.0	0.0
RXN0-6442	0.0006768876519990494	0.0005306668194115717
RXN0-6444	0.0	0.0
RXN0-6445	0.0	0.0
RXN0-6446	0.0	0.0
RXN0-6450	0.0	0.0
RXN0-6452	0.0	0.0
RXN0-6459	0.0	0.0
RXN0-6460	0.0	0.0
RXN0-6462	0.0	0.0
RXN0-6464	0.0	0.0
RXN0-6491	0.005062351918342355	0.034322325795472314
RXN0-6493	0.0	0.0
RXN0-6494	0.0	0.0
RXN0-6495	0.0	0.0
RXN0-6499	0.0	0.0
RXN0-6501	0.0	0.0
RXN0-6502	0.0	0.0
RXN0-6503	0.0	0.0
RXN0-6506	0.0	0.0
RXN0-6507	0.0	0.0
RXN0-6509	0.0	0.0
RXN0-6510	0.0	0.0
RXN0-6511	0.0	0.0
RXN0-6512	0.0	0.0
RXN0-6515	0.0	0.0
RXN0-6518	0.0	0.0
RXN0-6531	0.0	0.0
RXN0-6541	1.5482989689218307	2.107080265277336
RXN0-6542	0.0	0.0
RXN0-6546	0.0	0.0
RXN0-6547	0.0	0.0
RXN0-6550	0.0009559183946445598	0.0008760956447752264
RXN0-6554	0.01064386613634873	0.04644816714131205
RXN0-6555	0.0	0.0
RXN0-6556	0.0	0.0
RXN0-6560	0.0	0.0
RXN0-6561	-1.4448731012295283e-18	9.124982311007708e-16
RXN0-6562	0.0029831774379401005	0.0018740469303498018
RXN0-6563	-1.0719049067671164e-05	6.394103218822647e-05
RXN0-6564	1.0719049067671164e-05	6.394103218822647e-05
RXN0-6565	0.0	0.0
RXN0-6575	0.0	0.0
RXN0-6576	0.0	0.0
RXN0-6676	0.0	0.0
RXN0-6677	0.0	0.0
RXN0-6705	0.12769368325304353	0.0936694979462491
RXN0-6708	1.7202159487384329e-22	6.92137310079442e-20
RXN0-6710	0.0	0.0
RXN0-6717	0.0	0.0
RXN0-6718	0.0	0.0
RXN0-6720	0.0	0.0
RXN0-6721	0.0	0.0
RXN0-6722	0.0	0.0
RXN0-6725	-3.1632211879480085e-20	1.902806092904314e-17
RXN0-6726	0.0	0.0
RXN0-6727	0.0	0.0
RXN0-6731	0.0	0.0
RXN0-6732	0.0	0.0
RXN0-6733	0.0	0.0
RXN0-6734	0.0	0.0
RXN0-6938	2.9312098435252975e-22	3.4644479877330884e-19
RXN0-6941	-1.8074512069326076e-22	6.956758989452371e-20
RXN0-6944	0.0	0.0
RXN0-6948	0.0	0.0
RXN0-6950	0.0	0.0
RXN0-6952	6.696383574125389e-40	4.192032390176583e-37
RXN0-6957	0.0	0.0
RXN0-6973	0.0	0.0
RXN0-6974	0.0	0.0
RXN0-6975	0.0	0.0
RXN0-6976	0.0	0.0
RXN0-6977	0.0	0.0
RXN0-6978	0.0	0.0
RXN0-6979	0.0	0.0
RXN0-6980	0.0	0.0
RXN0-6981	0.0	0.0
RXN0-6982	0.0	0.0
RXN0-6983	0.0	0.0
RXN0-6984	0.0	0.0
RXN0-6985	0.0	0.0
RXN0-6987	0.0	0.0
RXN0-6988	0.0	0.0
RXN0-6990	0.0	0.0
RXN0-6992	0.0	0.0
RXN0-6994	0.0	0.0
RXN0-6998	0.0	0.0
RXN0-6999	0.0	0.0
RXN0-7000	0.0	0.0
RXN0-7003	0.0	0.0
RXN0-7007	0.0	0.0
RXN0-7008	3.664826768477914e-05	0.0003122314440472246
RXN0-7010	0.0	0.0
RXN0-7012	0.0	0.0
RXN0-7013	0.0	0.0
RXN0-7014	0.0	0.0
RXN0-7020	3.347250732176333e-09	3.0059087097687346e-08
RXN0-7021	3.347250732176333e-09	3.0059087097687346e-08
RXN0-7022	0.0	0.0
RXN0-7024	0.0	0.0
RXN0-703	-0.07291101622572357	6.688579838408345
RXN0-7039	0.0	0.0
RXN0-704	0.07291101622572357	6.688579838408345
RXN0-7040	0.0	0.0
RXN0-7046	0.0	0.0
RXN0-7047	0.0	0.0
RXN0-7048	0.0	0.0
RXN0-705	0.07291101622572357	6.688579838408345
RXN0-7050	5.974982452337313e-19	3.230015643730078e-16
RXN0-7066	0.0	0.0
RXN0-7067	0.0	0.0
RXN0-7068	0.0	0.0
RXN0-7074	0.0	0.0
RXN0-7075	-7.26578393669855e-23	5.005785914285465e-19
RXN0-7077	1.5558576219553202	2.534612849721456
RXN0-7078	0.0	0.0
RXN0-7079	0.0	0.0
RXN0-7080	0.0	0.0
RXN0-7081	0.0	0.0
RXN0-7084	0.0	0.0
RXN0-7090	0.0	0.0
RXN0-7092	0.0	0.0
RXN0-7095	0.0	0.0
RXN0-7096	0.0	0.0
RXN0-7101	6.633025530533509e-06	0.0016077987085970265
RXN0-7103	0.0	0.0
RXN0-7104	1.5103593315827403e-05	4.508272342779295e-05
RXN0-7105	0.0	0.0
RXN0-7114	0.0	0.0
RXN0-7115	0.0	0.0
RXN0-7119	0.0	0.0
RXN0-7123	0.0	0.0
RXN0-7124	-3.875900245651135e-21	1.9978426338569786e-18
RXN0-7139	0.0006792521878304917	0.02115096242207257
RXN0-7154	0.0	0.0
RXN0-7160	0.0	0.0
RXN0-7165	0.0	0.0
RXN0-7166	0.0	0.0
RXN0-7167	0.0	0.0
RXN0-7168	0.0	0.0
RXN0-7169	0.22365348240364813	0.8715951230215193
RXN0-7173	0.0	0.0
RXN0-7185	0.0	0.0
RXN0-7186	0.0	0.0
RXN0-7187	6.684472873151617e-05	0.007908196425676688
RXN0-7188	0.00015829162661024562	0.006603158379628706
RXN0-7189	4.793806439043372e-21	2.7564812525397146e-17
RXN0-7191	0.0	0.0
RXN0-7192	1.1768759288158298e-12	7.367412511863453e-10
RXN0-7195	5.0935329594790086e-05	0.00011977522638015548
RXN0-7196	5.093532959479007e-05	0.00011977522638015552
RXN0-7197	0.0	0.0
RXN0-7198	0.0	0.0
RXN0-7199	0.0	0.0
RXN0-7200	0.0	0.0
RXN0-7201	0.0	0.0
RXN0-7202	0.0	0.0
RXN0-7203	0.0	0.0
RXN0-7204	0.0	0.0
RXN0-7205	0.0	0.0
RXN0-7206	0.0	0.0
RXN0-7207	0.0	0.0
RXN0-7208	0.0	0.0
RXN0-7209	0.0	0.0
RXN0-7210	0.0	0.0
RXN0-7211	0.0	0.0
RXN0-7215	0.0	0.0
RXN0-7217	0.0	0.0
RXN0-7219	0.0	0.0
RXN0-722	-0.006519597427522853	0.010103599300602194
RXN0-7221	0.0	0.0
RXN0-7222	0.0	0.0
RXN0-7227	0.0	0.0
RXN0-7229	0.0006195397334775959	0.011779629476443973
RXN0-723	0.006341558942799788	0.007739141813446245
RXN0-7230	0.0387936841958946	3.344319876024049
RXN0-7231	0.0	0.0
RXN0-7235	0.0003753576902320632	0.007075809421927731
RXN0-7238	1.6754659064572457e-40	1.048865745326468e-37
RXN0-7239	0.0	0.0
RXN0-724	0.0066358860057304445	0.010242825079348145
RXN0-7241	-1.1578773682652596e-19	6.259263459720438e-17
RXN0-7242	0.0	0.0
RXN0-7243	0.0	0.0
RXN0-7244	-3.225493070622779e-23	2.0192050345852362e-20
RXN0-7245	0.0	0.0
RXN0-7246	0.0	0.0
RXN0-7247	0.0	0.0
RXN0-7248	-3.621915452204612e-23	2.2673711447562806e-20
RXN0-7249	9.157874417790304e-05	0.023457169874405846
RXN0-7250	0.00022421582378883572	0.007566540881420354
RXN0-7251	0.0	0.0
RXN0-7253	0.0	0.0
RXN0-7271	0.0	0.0
RXN0-7272	0.0005547035343836811	0.014051726049267358
RXN0-7275	0.0	0.0
RXN0-7280	0.0	0.0
RXN0-7283	0.0	0.0
RXN0-7284	0.0	0.0
RXN0-7285	0.0	0.0
RXN0-7291	0.0	0.0
RXN0-7297	0.0	0.0
RXN0-7298	0.0	0.0
RXN0-7299	0.0	0.0
RXN0-7304	1.4376773144429404e-20	9.000066680857928e-18
RXN0-7309	0.0	0.0
RXN0-7310	0.0	0.0
RXN0-7311	0.0	0.0
RXN0-7312	0.0	0.0
RXN0-7313	-1.170327818493177e-20	1.1160384799682433e-18
RXN0-7316	1.531846198031842e-05	0.0002466176332216505
RXN0-7317	1.531846198031842e-05	0.0002466176332216505
RXN0-7318	1.531846198031842e-05	0.0002466176332216505
RXN0-7319	0.0	0.0
RXN0-7325	0.0	0.0
RXN0-7326	0.0	0.0
RXN0-7329	0.0	0.0
RXN0-7332	-1.5919980463510282e-20	9.96613664897961e-18
RXN0-7333	0.0	0.0
RXN0-7336	1.4376773144429404e-20	9.000066680857928e-18
RXN0-7337	-1.4258930527903805e-18	9.125472962261913e-16
RXN0-7339	0.0	0.0
RXN0-7341	7.076009975650369e-22	2.681977033738671e-19
RXN0-7342	7.853732522977793e-22	9.483010631850966e-20
RXN0-7343	7.853732522977793e-22	9.483010631850966e-20
RXN0-7344	1.1546104437099002e-22	2.152889914232007e-20
RXN0-7345	1.0942827447554392e-22	2.119509626867044e-20
RXN0-7346	0.0	0.0
RXN0-7347	-4.1266835191011383e-19	1.7269613467680374e-16
RXN0-7348	0.0	0.0
RXN0-7349	0.0	0.0
RXN0-7352	2.570561977252831e-08	1.1593227345363039e-05
RXN0-7362	0.0	0.0
RXN0-7363	0.0	0.0
RXN0-7367	0.0	0.0
RXN0-7368	0.0	0.0
RXN0-7370	0.0	0.0
RXN0-7371	0.0	0.0
RXN0-7372	0.01911391968746166	3.1875861958216607
RXN0-7373	-8.153216497329689e-21	4.146769951750026e-18
RXN0-7378	0.0	0.0
RXN0-7380	0.01911391968746166	3.1875861958216607
RXN0-7385	0.0	0.0
RXN0-7386	0.0	0.0
RXN0-7387	0.0	0.0
RXN0-7389	0.0	0.0
RXN0-7390	0.0	0.0
RXN0-7391	0.0	0.0
RXN0-7392	0.0	0.0
RXN0-7395	0.0	0.0
RXN0-7397	0.0	0.0
RXN0-7398	0.0	0.0
RXN0-7399	0.00041138929176112737	0.004597707685829747
RXN0-7406	0.0	0.0
RXN0-742	0.26150839586413116	0.06272939199964278
RXN0-7422	0.0	0.0
RXN0-7423	-4.54271180931577e-20	2.6143766792093237e-17
RXN0-7424	0.0	0.0
RXN0-7425	0.0	0.0
RXN0-7427	0.006456470434769177	0.050508196306266524
RXN0-7428	0.0	0.0
RXN0-7429	0.0	0.0
RXN0-743	0.26150839586413116	0.06272939199964278
RXN0-7430	0.0	0.0
RXN0-7431	0.0	0.0
RXN0-7432	0.0	0.0
RXN0-7433	0.0	0.0
RXN0-7434	0.0	0.0
RXN0-7435	0.0	0.0
RXN0-7436	0.0	0.0
RXN0-7437	0.0	0.0
RXN0-7438	0.0	0.0
RXN0-7439	0.0	0.0
RXN0-7440	7.716480308449249e-13	4.830627611662218e-10
RXN0-7441	0.0	0.0
RXN0-7442	0.0	0.0
RXN0-7443	0.0	0.0
RXN0-7444	0.0	0.0
RXN0-745	0.005633470146438114	0.013303188225314762
RXN0-746	0.007581952508212033	0.027873726730355767
RXN0-747	-0.0023721746423494734	0.005499326174926562
RXN0-748	-0.02033284348032005	0.09805921996250375
RXN0-801	0.0	0.0
RXN0-901	0.0	0.0
RXN0-947	2.75644484314709e-20	6.843199856536668e-17
RXN0-949	0.0	0.0
RXN0-961	0.0	0.0
RXN0-962	0.002750202912472522	0.044555627283791796
RXN0-963	0.002750202912472522	0.044555627283791796
RXN0-984	0.0	0.0
RXN0-986	0.0	0.0
RXN185E-10	0.0	0.0
RXN1ZN3-10	3.3214643994443107e-06	1.58983816388423e-05
RXN1ZN3-9	3.3214643994443107e-06	1.58983816388423e-05
RXN3O-470	-0.08734618540959727	0.5395516718157677
RXN3O-9786	0.0	0.0
RXN66-448	-5.357716201921165e-07	5.074879070342533e-05
RXN66-526	0.0	0.0
RXNMETA-12671	0.0	0.0
RXNMETA-12672	0.0	0.0
S-ADENMETSYN-RXN	0.01607860673359926	0.07812488939544174
S-FORMYLGLUTATHIONE-HYDROLASE-RXN	0.0	0.0
SAICARSYN-RXN	0.26150839586413116	0.06272939199964278
SAMDECARB-RXN	0.006828857979097691	0.005112257763856842
SEDOBISALDOL-RXN	1.5482989689218307	2.107080265277336
SELENOCYSTEINE-LYASE-RXN	0.0	0.0
SERINE-O-ACETTRAN-RXN	0.0691407938286719	0.01997223637441723
SHIKIMATE-5-DEHYDROGENASE-RXN	-0.3012017524336681	1.0661070629566025
SHIKIMATE-KINASE-RXN	0.25584892085113187	0.025506719741050593
SIROHEME-FERROCHELAT-RXN	0.00018503627062747767	0.0013496896121715396
SORB6PDEHYDROG-RXN	0.0	0.0
SORBITOL-6-PHOSPHATASE-RXN	0.0	0.0
SPERMACTRAN-RXN	0.0	0.0
SPERMIDINESYN-RXN	0.006828857979097691	0.005112257763856842
SPONTPRO-RXN	-0.13153967901240354	0.013418845983178952
SUCCARGDIHYDRO-RXN	5.888791616549549e-08	1.2212529288385872e-05
SUCCCOASYN-RXN	0.5589856773729676	2.998354586782545
SUCCDIAMINOPIMDESUCC-RXN	0.25058468646374604	0.25301504078826675
SUCCGLUALDDEHYD-RXN	5.888791616549551e-08	1.2212529288385872e-05
