# Column descriptions:
# id	Object ID, according to EcoCyc
# flux-avg	A floating point number in mmol/g DCW/h units
# flux-std	A floating point number in mmol/g DCW/h units
id	flux-avg	flux-std
RXN-9660	-0.2181179551118342	0.23318802553801604
RXN-9661	-0.22497266500999918	0.23984524156442213
RXN-9662	-0.20070557432898042	0.2121140522058755
RXN-9663	-0.18635068864123366	0.20267395030553476
RXN-9771	0.03949503048938272	2.0038244081279992
RXN-9772	0.01954941419485746	0.015291450613527543
RXN-9787	0.00015701150392182325	0.0001648327786301963
RXN-9788	0.00015565625309157044	0.0001621981403314943
RXN-9789	0.00022041850037568953	0.00015134024083166076
RXN-9790	6.476224728412181e-05	0.00012944855841635295
RXN-982	0.0	0.0
RXN-9951	-0.15873638538336238	3.7277190785140455
RXN-9952	0.6464935159792273	15.049881584194745
RXN-9983	0.0	0.0
RXN0-0	0.0	0.0
RXN0-10	0.0	0.0
RXN0-1001	0.0	0.0
RXN0-1061	0.0	0.0
RXN0-1081	0.0	0.0
RXN0-11	6.78208553517984e-22	4.0457754196188993e-19
RXN0-1132	1.2007590684139349	1.6457631844793716
RXN0-1133	-1.2007590684139349	1.6457631844793716
RXN0-1134	0.45944861513648855	1.153851824551701
RXN0-1138	-6.083324325785742e-20	2.569083641844244e-16
RXN0-1139	0.0	0.0
RXN0-1140	0.0	0.0
RXN0-1141	1.0666669426414948e-20	1.4093454411007117e-17
RXN0-1144	0.0	0.0
RXN0-1147	-7.139483132147411e-06	0.0019718010571799067
RXN0-12	0.00023159660683954003	0.0002684024346898717
RXN0-1241	0.0	0.0
RXN0-1281	0.0	0.0
RXN0-1321	0.0	0.0
RXN0-1342	0.0	0.0
RXN0-1382	0.0	0.0
RXN0-1401	0.0	0.0
RXN0-1441	-1.4095755411019232e-12	6.043058731615833e-10
RXN0-1461	1.2480352325992098e-07	1.8521416705273527e-07
RXN0-1483	6.186592422803408e-05	6.317046568532765e-05
RXN0-1565	0.0	0.0
RXN0-16	0.0007383407403552894	0.0005674397679516313
RXN0-1602	3.4114565959184256e-23	2.1112530324628837e-20
RXN0-1603	0.0	0.0
RXN0-1661	-8.928840177329257e-24	4.010931037779884e-21
RXN0-1682	0.0	0.0
RXN0-1684	0.0	0.0
RXN0-17	0.0	0.0
RXN0-1701	0.0	0.0
RXN0-1702	0.0	0.0
RXN0-1721	0.0	0.0
RXN0-1741	0.0	0.0
RXN0-18	6.4315357556521765e-21	3.9887410505421836e-18
RXN0-1802	1.503179734190757e-23	1.0246317138635792e-20
RXN0-1842	0.0	0.0
RXN0-1861	-1.0066624460871381e-12	6.227743074743632e-10
RXN0-1862	-1.0066624460871381e-12	6.227743074743632e-10
RXN0-1863	1.0066624460871381e-12	6.227743074743632e-10
RXN0-1923	0.0	0.0
RXN0-1924	1.1759274469361258e-05	0.001415526858091472
RXN0-1941	0.0	0.0
RXN0-1981	-1.4957717938611861e-21	9.329674230565486e-19
RXN0-1982	0.0	0.0
RXN0-20	0.0	0.0
RXN0-2001	-1.0066624460773103e-12	6.227743074743632e-10
RXN0-2022	0.16642870262732923	0.6966869943218954
RXN0-2023	0.0	0.0
RXN0-2042	0.0	0.0
RXN0-2044	0.0	0.0
RXN0-2061	0.0	0.0
RXN0-21	0.00782765822568816	0.020034875045330587
RXN0-2101	0.0	0.0
RXN0-2141	1.4102251249550038e-18	7.834966957060041e-17
RXN0-2142	-1.4164778793766291e-18	7.801410200725068e-17
RXN0-2144	1.424424960343191e-18	7.785557653733057e-17
RXN0-2145	-1.424424960343191e-18	7.785557653733057e-17
RXN0-2162	2.4485863003494493e-21	1.2932382883423405e-18
RXN0-22	0.0	0.0
RXN0-2201	0.0001736182837655433	6.213634777718215e-05
RXN0-2281	0.0	0.0
RXN0-2301	0.0	0.0
RXN0-2361	-1.5445189734249745e-24	9.555206293641372e-22
RXN0-2381	0.0233671431721173	0.01480535963783664
RXN0-2382	0.023432344632909708	0.014795521338473889
RXN0-2421	0.0040773476535362905	0.0051159173701028635
RXN0-2441	0.0	0.0
RXN0-2461	0.0	0.0
RXN0-2501	0.0030681983444625846	0.002053723391986983
RXN0-2522	0.0	0.0
RXN0-2561	0.0	0.0
RXN0-262	0.0	0.0
RXN0-267	5.7933980580774574e-08	3.5841005865948635e-05
RXN0-268	-0.11789225631471117	4.966065951033957
RXN0-271	0.0	0.0
RXN0-2721	-1.9655923322376317e-12	7.020678741710503e-10
RXN0-2787	0.0	0.0
RXN0-279	0.0	0.0
RXN0-280	0.0	0.0
RXN0-2943	0.0	0.0
RXN0-2945	0.0	0.0
RXN0-299	0.0	0.0
RXN0-3	0.0	0.0
RXN0-300	-0.0027948381594916356	0.0022181817334502867
RXN0-302	0.17811468650536882	3.196545499810201
RXN0-303	0.0	0.0
RXN0-304	0.0	0.0
RXN0-305	0.00034239994007978475	0.0015899998991221415
RXN0-307	0.0	0.0
RXN0-308	4.3342079513004965e-05	0.00013133594263547304
RXN0-310	1.085896703089486e-05	2.358016464202154e-05
RXN0-312	0.0	0.0
RXN0-313	1.2452791471347255	2.260941521042991
RXN0-3182	0.0	0.0
RXN0-321	0.0	0.0
RXN0-3221	0.0	0.0
RXN0-3241	0.0	0.0
RXN0-3261	0.0	0.0
RXN0-3281	0.006587140277401983	0.5151705427288529
RXN0-3341	0.0	0.0
RXN0-3461	-4.940559506514225e-23	3.0564898264765215e-20
RXN0-3501	0.0	0.0
RXN0-3521	-1.0066624460773103e-12	6.227743074743632e-10
RXN0-3542	3.9440438261051413e-25	2.367073050669405e-22
RXN0-3543	0.0003156663834486464	0.00018617261496201202
RXN0-3601	-6.795597313981761e-23	3.265433307558758e-20
RXN0-361	3.115825043073452e-08	1.9613984451247406e-06
RXN0-363	1.2938629197295444e-11	6.507188736704237e-09
RXN0-3741	3.4118335963749353e-23	2.1112530931890852e-20
RXN0-382	0.0	0.0
RXN0-383	0.0	0.0
RXN0-384	7.902447381611598e-05	0.014435284662596456
RXN0-385	0.0006971446657240635	0.22664825613143708
RXN0-3901	0.04630729586710809	3.3727032957330922
RXN0-3921	0.04630729586710811	3.3727032957330922
RXN0-3922	0.046307295867108085	3.3727032957330922
RXN0-3942	0.04630729586710809	3.3727032957330922
RXN0-3962	0.004289195607067234	0.019787657337682212
RXN0-4022	0.0	0.0
RXN0-4083	0.025900135509348516	2.2538772394804436
RXN0-4121	0.0	0.0
RXN0-4181	0.0	0.0
RXN0-4281	0.0	0.0
RXN0-4301	0.03475345852616327	0.023266077146652485
RXN0-4341	0.03475345852616327	0.023266077146652485
RXN0-4342	0.03475345852616327	0.023266077146652485
RXN0-4361	0.03475345852616327	0.023266077146652485
RXN0-4401	0.0	0.0
RXN0-4522	4.482799668638349e-20	2.0976419561534732e-17
RXN0-4581	-1.4149735676561274e-23	1.6277248560185563e-20
RXN0-4621	0.0	0.0
RXN0-4641	0.0	0.0
RXN0-4841	0.0	0.0
RXN0-5038	0.0010374024509374057	0.0002332081373115497
RXN0-5040	0.0	0.0
RXN0-5051	0.0	0.0
RXN0-5052	0.0	0.0
RXN0-5055	2.2215951274410655	1.524164406893115
RXN0-5057	0.0	0.0
RXN0-5061	0.008688364631540817	0.00581651928666312
RXN0-5063	0.0	0.0
RXN0-5065	0.0	0.0
RXN0-5073	-3.4107024872683455e-23	2.111252993476465e-20
RXN0-5074	0.0	0.0
RXN0-5098	-1.1571901653563311e-20	1.518634666137701e-17
RXN0-5103	0.0	0.0
RXN0-5107	0.028505734992309028	0.009022438124276238
RXN0-5108	0.021636330593462774	0.04091686539124751
RXN0-5111	0.0	0.0
RXN0-5114	0.056202205187674124	3.082858019978596
RXN0-5116	0.0	0.0
RXN0-5118	0.008688364631540817	0.00581651928666312
RXN0-5120	0.0008272080872058432	0.0005288475996580563
RXN0-5121	0.0008272080872058432	0.0005288475996580563
RXN0-5122	0.0008272080872058432	0.0005288475996580563
RXN0-5123	0.008688364631540817	0.00581651928666312
RXN0-5124	0.008688364631540817	0.00581651928666312
RXN0-5125	0.008688364631540817	0.00581651928666312
RXN0-5126	0.008688364631540817	0.00581651928666312
RXN0-5127	0.008688364631540817	0.00581651928666312
RXN0-5130	0.0	0.0
RXN0-5141	0.0	0.0
RXN0-5144	0.0	0.0
RXN0-5177	0.0	0.0
RXN0-5182	1.1694877366214845e-19	5.13119517552563e-17
RXN0-5183	0.0	0.0
RXN0-5185	0.023463938494220356	0.01339802063359517
RXN0-5186	0.0	0.0
RXN0-5187	0.004238320913189997	0.0015616087745341561
RXN0-5190	0.0	0.0
RXN0-5192	0.0	0.0
RXN0-5194	0.0	0.0
RXN0-5195	0.0	0.0
RXN0-5199	7.093478502282089e-07	6.399754740067481e-05
RXN0-5200	0.0	0.0
RXN0-5201	0.0	0.0
RXN0-5202	2.2750679767398325e-20	1.8953618481815993e-17
RXN0-5203	0.0	0.0
RXN0-5204	0.0	0.0
RXN0-5205	0.0	0.0
RXN0-5208	0.0	0.0
RXN0-5209	0.0	0.0
RXN0-5210	0.0	0.0
RXN0-5211	0.0	0.0
RXN0-5213	0.00024739575033434844	0.0008617579491511356
RXN0-5214	0.0	0.0
RXN0-5216	0.0	0.0
RXN0-5217	-7.722485705729431e-25	4.777535613878292e-22
RXN0-5220	0.0	0.0
RXN0-5222	6.234633197402064e-07	0.0001980056358875006
RXN0-5223	-1.092076237457577e-20	5.037347906150596e-18
RXN0-5224	-5.843902774964869	5.80121282849077
RXN0-5225	0.0	0.0
RXN0-5226	0.0	0.0
RXN0-5227	0.0	0.0
RXN0-5228	1.5445189734249745e-24	9.555206293641372e-22
RXN0-5229	0.0	0.0
RXN0-5231	0.0	0.0
RXN0-5234	0.0	0.0
RXN0-5240	-0.00042229798096497264	0.0009771642350258956
RXN0-5256	5.116189163618857e-06	0.0013199877048559155
RXN0-5260	0.04812321098952618	0.12968755742351454
RXN0-5264	0.0	0.0
RXN0-5266	0.0	0.0
RXN0-5289	0.0004334840456796407	0.425155386133138
RXN0-5291	0.0	0.0
RXN0-5292	4.372659453479451e-05	8.57158370979871e-05
RXN0-5294	0.0	0.0
RXN0-5295	0.0	0.0
RXN0-5297	0.0	0.0
RXN0-5298	0.0	0.0
RXN0-5304	0.0	0.0
RXN0-5305	0.0	0.0
RXN0-5306	0.0	0.0
RXN0-5329	0.0	0.0
RXN0-5330	0.0	0.0
RXN0-5359	0.0	0.0
RXN0-5363	0.0	0.0
RXN0-5383	-1.479498987014104e-28	9.152958478125405e-26
RXN0-5387	0.0	0.0
RXN0-5388	0.0032061327386007565	0.029697736192453753
RXN0-5390	0.0	0.0
RXN0-5391	0.0	0.0
RXN0-5393	0.0	0.0
RXN0-5398	3.42651293032897e-21	2.109974527887539e-18
RXN0-5401	-4.940559506514225e-23	3.0564898264765215e-20
RXN0-5405	0.00780372515620757	0.1452831644987961
RXN0-5407	0.0	0.0
RXN0-5408	0.0	0.0
RXN0-5409	-1.0066624460773103e-12	6.227743074743632e-10
RXN0-5410	0.0	0.0
RXN0-5414	0.0	0.0
RXN0-5418	0.0	0.0
RXN0-5419	0.0	0.0
RXN0-5422	0.0	0.0
RXN0-5433	0.0	0.0
RXN0-5437	0.0	0.0
RXN0-5461	0.006333884883213307	0.06243294187467343
RXN0-5462	3.852632370294132e-05	7.204108017837894e-06
RXN0-5468	0.0	0.0
RXN0-5507	0.0	0.0
RXN0-5510	0.0	0.0
RXN0-5513	1.4489485785723934e-20	1.0514431417039216e-17
RXN0-5514	6.1363147848322666e-21	7.119078066555185e-18
RXN0-5515	6.1363147848322666e-21	7.119078066555185e-18
RXN0-5522	0.0	0.0
RXN0-6	3.153507391896465e-05	0.0032493129750075615
RXN0-6254	1.0041856457046255e-12	4.629675530520981e-10
RXN0-6259	-3.436321010817236e-05	0.00012217197157891947
RXN0-6271	0.0	0.0
RXN0-6272	0.0	0.0
RXN0-6274	0.0	0.0
RXN0-6277	0.0	0.0
RXN0-6359	-2.710772745085786e-22	2.0423890394544532e-19
RXN0-6366	0.0	0.0
RXN0-6367	0.0	0.0
RXN0-6368	2.6517278986605566e-07	7.599254150985648e-06
RXN0-6369	0.0	0.0
RXN0-6371	0.0	0.0
RXN0-6373	0.0	0.0
RXN0-6382	0.0	0.0
RXN0-6385	7.706604970439631e-25	5.712915968959174e-22
RXN0-6388	0.0	0.0
RXN0-6389	0.0	0.0
RXN0-6418	0.12563146997860467	0.721314545073348
RXN0-6427	0.0	0.0
RXN0-6435	0.0	0.0
RXN0-6442	0.0007262424640524433	0.0005020132104327901
RXN0-6444	0.0	0.0
RXN0-6445	0.0	0.0
RXN0-6446	0.0	0.0
RXN0-6450	0.0	0.0
RXN0-6452	0.0	0.0
RXN0-6459	0.0	0.0
RXN0-6460	0.0	0.0
RXN0-6462	0.0	0.0
RXN0-6464	0.0	0.0
RXN0-6491	0.005562051383975788	0.03622224563629084
RXN0-6493	0.0	0.0
RXN0-6494	0.0	0.0
RXN0-6495	0.0	0.0
RXN0-6499	0.0	0.0
RXN0-6501	0.0	0.0
RXN0-6502	0.0	0.0
RXN0-6503	0.0	0.0
RXN0-6506	0.0	0.0
RXN0-6507	0.0	0.0
RXN0-6509	0.0	0.0
RXN0-6510	0.0	0.0
RXN0-6511	0.0	0.0
RXN0-6512	0.0	0.0
RXN0-6515	0.0	0.0
RXN0-6518	0.0	0.0
RXN0-6531	0.0	0.0
RXN0-6541	2.0310412620671405	3.211566560607986
RXN0-6542	0.0	0.0
RXN0-6546	0.0	0.0
RXN0-6547	0.0	0.0
RXN0-6550	0.0010267020919092521	0.0009405614091056582
RXN0-6554	0.007003753539868517	0.037778970079074416
RXN0-6555	0.0	0.0
RXN0-6556	0.0	0.0
RXN0-6560	0.0	0.0
RXN0-6561	1.5353197234458946e-19	5.607567874282696e-16
RXN0-6562	0.0031372380995714974	0.0019899006263742886
RXN0-6563	-4.016994351045306e-06	5.040222478013023e-05
RXN0-6564	4.016994351045306e-06	5.040222478013023e-05
RXN0-6565	0.0	0.0
RXN0-6575	0.0	0.0
RXN0-6576	0.0	0.0
RXN0-6676	0.0	0.0
RXN0-6677	0.0	0.0
RXN0-6705	0.13694625099610636	0.09949130917127097
RXN0-6708	0.0	0.0
RXN0-6710	0.0	0.0
RXN0-6717	0.0	0.0
RXN0-6718	0.0	0.0
RXN0-6720	0.0	0.0
RXN0-6721	0.0	0.0
RXN0-6722	0.0	0.0
RXN0-6725	2.5352375851415433e-20	9.84381554306675e-18
RXN0-6726	0.0	0.0
RXN0-6727	0.0	0.0
RXN0-6731	0.0	0.0
RXN0-6732	0.0	0.0
RXN0-6733	0.0	0.0
RXN0-6734	0.0	0.0
RXN0-6938	1.130646483885538e-12	6.994773512686054e-10
RXN0-6941	-5.653232421813951e-13	3.497386756343021e-10
RXN0-6944	0.0	0.0
RXN0-6948	0.0	0.0
RXN0-6950	0.0	0.0
RXN0-6952	0.0	0.0
RXN0-6957	0.0	0.0
RXN0-6973	0.0	0.0
RXN0-6974	0.0	0.0
RXN0-6975	0.0	0.0
RXN0-6976	0.0	0.0
RXN0-6977	0.0	0.0
RXN0-6978	0.0	0.0
RXN0-6979	0.0	0.0
RXN0-6980	0.0	0.0
RXN0-6981	1.5445189734249745e-24	9.555206293641372e-22
RXN0-6982	0.0	0.0
RXN0-6983	0.0	0.0
RXN0-6984	0.0	0.0
RXN0-6985	0.0	0.0
RXN0-6987	0.0	0.0
RXN0-6988	0.0	0.0
RXN0-6990	-6.48716875858928e-21	6.998422971597147e-18
RXN0-6992	2.9743756238216085e-20	1.5997362487880275e-17
RXN0-6994	0.0	0.0
RXN0-6998	0.0	0.0
RXN0-6999	0.0	0.0
RXN0-7000	0.0	0.0
RXN0-7003	0.0	0.0
RXN0-7007	0.0	0.0
RXN0-7008	0.005908717805761403	0.04790821817934438
RXN0-7010	0.0	0.0
RXN0-7012	0.0	0.0
RXN0-7013	0.0	0.0
RXN0-7014	0.0	0.0
RXN0-7020	7.490368847823335e-11	7.119761904987433e-09
RXN0-7021	7.490368847823335e-11	7.119761904987433e-09
RXN0-7022	0.0	0.0
RXN0-7024	0.0	0.0
RXN0-703	-0.12949418983780706	8.060703028357576
RXN0-7039	0.0	0.0
RXN0-704	0.12949418983780706	8.060703028357576
RXN0-7040	0.0	0.0
RXN0-7046	0.0	0.0
RXN0-7047	0.0	0.0
RXN0-7048	0.0	0.0
RXN0-705	0.12949418983780706	8.060703028357574
RXN0-7050	-6.488379980569452e-17	4.0457160740052635e-14
RXN0-7066	0.0	0.0
RXN0-7067	0.0	0.0
RXN0-7068	0.0	0.0
RXN0-7074	0.0	0.0
RXN0-7075	2.362770383333609e-21	1.4200850056475531e-18
RXN0-7077	1.8975606385562265	2.7497107812653128
RXN0-7078	0.0	0.0
RXN0-7079	0.0	0.0
RXN0-7080	0.0	0.0
RXN0-7081	0.0	0.0
RXN0-7084	0.0	0.0
RXN0-7090	0.0	0.0
RXN0-7092	0.0	0.0
RXN0-7095	0.0	0.0
RXN0-7096	0.0	0.0
RXN0-7101	0.00046671248974941977	0.2884684282044612
RXN0-7103	0.0	0.0
RXN0-7104	1.4822201883462909e-05	3.697239989188941e-05
RXN0-7105	0.0	0.0
RXN0-7114	0.0	0.0
RXN0-7115	0.0	0.0
RXN0-7119	0.0	0.0
RXN0-7123	0.0	0.0
RXN0-7124	0.0	0.0
RXN0-7139	0.0	0.0
RXN0-7154	0.0	0.0
RXN0-7160	0.0	0.0
RXN0-7165	0.0	0.0
RXN0-7166	0.0	0.0
RXN0-7167	0.0	0.0
RXN0-7168	0.0	0.0
RXN0-7169	0.21672063441238423	1.2086277512307353
RXN0-7173	0.0	0.0
RXN0-7185	0.0	0.0
RXN0-7186	0.0	0.0
RXN0-7187	-3.045038161488215e-20	1.8838206785398788e-17
RXN0-7188	0.0	0.0
RXN0-7189	-3.1551849253843785e-20	1.897637069102875e-17
RXN0-7191	0.0	0.0
RXN0-7192	0.0	0.0
RXN0-7195	6.476224728412012e-05	0.00012944855841635447
RXN0-7196	6.476224728412181e-05	0.00012944855841635295
RXN0-7197	5.985476912283707e-21	3.9181619900073045e-18
RXN0-7198	-3.16215462650693e-21	1.9562750803724193e-18
RXN0-7199	0.0	0.0
RXN0-7200	0.0	0.0
RXN0-7201	0.0	0.0
RXN0-7202	0.0	0.0
RXN0-7203	0.0	0.0
RXN0-7204	0.0	0.0
RXN0-7205	0.0	0.0
RXN0-7206	0.0	0.0
RXN0-7207	0.0	0.0
RXN0-7208	0.0	0.0
RXN0-7209	0.0	0.0
RXN0-7210	0.0	0.0
RXN0-7211	0.0	0.0
RXN0-7215	0.0	0.0
RXN0-7217	0.0	0.0
RXN0-7219	0.0	0.0
RXN0-722	-0.005904364034230395	0.009971889530734494
RXN0-7221	0.0	0.0
RXN0-7222	0.0	0.0
RXN0-7227	0.0	0.0
RXN0-7229	0.0054557377370688795	0.04034869610496154
RXN0-723	0.006772329864628051	0.007798468010903553
RXN0-7230	0.07376013198459018	4.030502555814739
RXN0-7231	9.883976830936251e-23	6.114747649345888e-20
RXN0-7235	0.010252124474558219	0.07828140242812016
RXN0-7238	0.0	0.0
RXN0-7239	0.0	0.0
RXN0-724	0.006764585467929291	0.010371730554475966
RXN0-7241	-3.5096207267280126e-37	2.171235875583963e-34
RXN0-7242	0.0	0.0
RXN0-7243	0.0	0.0
RXN0-7244	0.0	0.0
RXN0-7245	0.0	0.0
RXN0-7246	0.0	0.0
RXN0-7247	0.0	0.0
RXN0-7248	0.0	0.0
RXN0-7249	0.007275165751339114	1.0940736487432896
RXN0-7250	0.0	0.0
RXN0-7251	0.0	0.0
RXN0-7253	0.0	0.0
RXN0-7271	3.179742541014062e-22	2.0453589160036192e-19
RXN0-7272	0.00046795979198242126	0.012626316855591915
RXN0-7275	0.0	0.0
RXN0-7280	0.0	0.0
RXN0-7283	0.0	0.0
RXN0-7284	0.0	0.0
RXN0-7285	0.0	0.0
RXN0-7291	0.0	0.0
RXN0-7297	0.0	0.0
RXN0-7298	0.0	0.0
RXN0-7299	0.0	0.0
RXN0-7304	1.0407478461028625e-20	6.438613277183922e-18
RXN0-7309	0.0	0.0
RXN0-7310	0.0	0.0
RXN0-7311	0.0	0.0
RXN0-7312	0.0	0.0
RXN0-7313	-1.0614731959592612e-20	2.1478643808075857e-18
RXN0-7316	6.058109798317763e-05	0.00045511598622102414
RXN0-7317	6.058109798317763e-05	0.00045511598622102414
RXN0-7318	6.058109798317763e-05	0.00045511598622102414
RXN0-7319	-3.1951824866716333e-22	2.045336587632542e-19
RXN0-7325	0.0	0.0
RXN0-7326	0.0	0.0
RXN0-7329	0.0	0.0
RXN0-7332	-7.866371240942146e-19	4.3900363550538667e-16
RXN0-7333	0.0	0.0
RXN0-7336	-7.8735167961511005e-19	4.390017877238972e-16
RXN0-7337	2.0851963133312416e-18	1.2713510579895644e-15
RXN0-7339	0.0	0.0
RXN0-7341	-6.835826819113856e-14	4.229002693189937e-11
RXN0-7342	-6.83582679922707e-14	4.2290026931899784e-11
RXN0-7343	-6.835826799227075e-14	4.2290026931899784e-11
RXN0-7344	-6.835828229284216e-14	4.2290026931864066e-11
RXN0-7345	-6.835828228705441e-14	4.2290026931864086e-11
RXN0-7346	0.0	0.0
RXN0-7347	4.7202568161989794e-18	3.410526658870994e-15
RXN0-7348	0.0	0.0
RXN0-7349	0.0	0.0
RXN0-7352	9.135464016455253e-08	2.4553437043707326e-05
RXN0-7362	0.0	0.0
RXN0-7363	0.0	0.0
RXN0-7367	0.0	0.0
RXN0-7368	0.0	0.0
RXN0-7370	0.0	0.0
RXN0-7371	0.0	0.0
RXN0-7372	0.03222604570129469	4.661449906879646
RXN0-7373	8.372929357163066e-21	1.5584196641705926e-17
RXN0-7378	-1.8886320189549435e-20	2.567646458173592e-17
RXN0-7380	0.03222604570129469	4.661449906879646
RXN0-7385	0.0	0.0
RXN0-7386	0.0	0.0
RXN0-7387	0.0	0.0
RXN0-7389	0.0	0.0
RXN0-7390	0.0	0.0
RXN0-7391	0.0	0.0
RXN0-7392	0.0	0.0
RXN0-7395	0.0	0.0
RXN0-7398	0.0	0.0
RXN0-7399	0.0002400080925665431	0.004036568189906905
RXN0-7406	0.0	0.0
RXN0-742	0.27428747865195574	0.06347265724286594
RXN0-743	0.27428747865195574	0.06347265724286594
RXN0-745	0.005974731806854034	0.016187573989779068
RXN0-746	0.009989615715236292	0.22822342374941146
RXN0-747	-0.0016652628746407895	0.004536795362320185
RXN0-748	-0.011277183346007358	0.25227702107496486
RXN0-801	0.0	0.0
RXN0-884	-0.01012252760783702	0.24949291452828082
RXN0-901	0.0	0.0
RXN0-947	3.680031313326162e-19	1.8694116861894873e-16
RXN0-949	0.0	0.0
RXN0-961	1.5445189734249745e-24	9.555206293641372e-22
RXN0-962	0.0	0.0
RXN0-963	0.0	0.0
RXN0-984	0.0	0.0
RXN0-986	0.0	0.0
RXN185E-10	0.0	0.0
RXN1ZN3-10	1.1782525511269056e-06	8.499393383554363e-06
RXN1ZN3-9	1.1782525511269056e-06	8.499393383554363e-06
RXN3O-470	-0.1729636644526624	0.6982289058143952
RXN3O-9786	0.0	0.0
RXN66-448	-1.01188185695574e-06	0.0003089114790181518
RXN66-526	0.0	0.0
RXNMETA-12671	0.0	0.0
RXNMETA-12672	0.0	0.0
S-ADENMETSYN-RXN	0.016165754743882352	0.06307694021251607
S-FORMYLGLUTATHIONE-HYDROLASE-RXN	0.0	0.0
SAICARSYN-RXN	0.27428747865195574	0.06347265724286594
SAMDECARB-RXN	0.007322549720523379	0.004876490310076905
SEDOBISALDOL-RXN	2.0310412620671405	3.211566560607986
SELENOCYSTEINE-LYASE-RXN	2.746359224711534e-12	1.6990421872654654e-09
SERINE-O-ACETTRAN-RXN	0.07009798812322918	0.022574224046331016
SHIKIMATE-5-DEHYDROGENASE-RXN	-0.2584905440965244	1.5861333193896385
SHIKIMATE-KINASE-RXN	0.25558880585678007	0.025363247034172573
SIROHEME-FERROCHELAT-RXN	0.00020227519861926036	0.0013105287062867032
SORB6PDEHYDROG-RXN	0.0	0.0
SORBITOL-6-PHOSPHATASE-RXN	0.0	0.0
SPERMACTRAN-RXN	0.0	0.0
SPERMIDINESYN-RXN	0.007322549720523379	0.004876490310076905
SPONTPRO-RXN	-0.13177214532823137	0.013419148926039284
SUCCARGDIHYDRO-RXN	3.502097511498363e-08	6.916162373389768e-06
SUCCCOASYN-RXN	0.644501168926779	5.18708411249352
SUCCDIAMINOPIMDESUCC-RXN	0.25363870458376053	0.29171011858254126
SUCCGLUALDDEHYD-RXN	3.5020975114983507e-08	6.916162373389768e-06
SUCCGLUDESUCC-RXN	3.5020975114983507e-08	6.916162373389768e-06
SUCCINATE-DEHYDROGENASE-UBIQUINONE-RXN	0.7530696727563825	1.7186364664414209
SUCCINATE-SEMIALDEHYDE-DEHYDROGENASE-RXN	0.03378270773232216	2.912358320277179
SUCCINYLDIAMINOPIMTRANS-RXN	-0.25363870458376053	0.29171011858254126
SUCCORNTRANSAM-RXN	3.502097511498364e-08	6.916162373389768e-06
SUCCSEMIALDDEHYDROG-RXN	0.016034210054277496	1.651023953032217
SULFATE-ADENYLYLTRANS-RXN	0.07009527877620328	0.022571108400280458
SULFITE-REDUCT-RXN	-0.07007833792725031	0.022562856427754057
SULFOCYS-RXN	-2.710668104427831e-22	2.0876510486434738e-19
SUPEROX-DISMUT-RXN	-5.186489347831143e-21	1.0684689922288257e-18
TAGAALDOL-RXN	0.0	0.0
TAGAKIN-RXN	0.0	0.0
TARTRATE-DEHYDROGENASE-RXN	0.0	0.0
TDCEACT1-RXN	0.0	0.0
TDPFUCACTRANS-RXN	0.0	0.0
TETHYDPICSUCC-RXN	0.25363870458376053	0.29171011858254126
TETRAACYLDISACC4KIN-RXN	0.008688364631540817	0.00581651928666312
THI-P-KIN-RXN	0.00022041850037568953	0.00015134024083166093
THI-P-SYN-RXN	-3.862029528152124e-25	2.3892544856181943e-22
THIAZOLSYN2-RXN	0.0001556562530915697	0.0001621981403314945
THIAZOLSYN3-RXN	-3.862029528152124e-25	2.3892544856181943e-22
THIKIN-RXN	0.0	0.0
THIOESTER-RXN	0.0	0.0
THIOREDOXIN-REDUCT-NADPH-RXN	-0.1184924046876333	0.2536739242070235
THIOREDOXIN-RXN	-0.0008693551292050577	0.01884675710706736
THIOSULFATE-SULFURTRANSFERASE-RXN	2.7029614994573914e-22	2.0876588753838617e-19
THREDEHYD-RXN	0.03520311720345838	0.10077966250138101
THREODEHYD-RXN	0.4760987083198686	5.07538671464955
THREONINE-ALDOLASE-RXN	-0.030448987903707134	0.33374521581096694
THREOSPON-RXN	0.0	0.0
THRESYN-RXN	0.7030459366146496	5.05473815374122
THTOREDUCT-RXN	0.0	0.0
THYKI-RXN	-1.8169788300393632e-20	1.0808282624447929e-17
THYM-PHOSPH-RXN	6.0832549125807645e-06	0.0004097035672308678
THYMIDYLATE-5-PHOSPHATASE-RXN	6.0832549125807815e-06	0.00040970356723086783
THYMIDYLATESYN-RXN	0.023985752497227578	0.009347076637406733
TORT-RXN	0.0	0.0
TRANS-RXN-1	0.11537289959713036	8.84989118178614
TRANS-RXN-10	0.0	0.0
TRANS-RXN-100	0.0	0.0
TRANS-RXN-101	0.0024637510915077663	0.04649115097893388
TRANS-RXN-104	0.0	0.0
TRANS-RXN-105	0.0	0.0
TRANS-RXN-106	0.001325990412054284	0.003783654280224002
TRANS-RXN-106A	0.0006248182226387338	0.002980320963383371
TRANS-RXN-106B	0.0	0.0
TRANS-RXN-108	0.017062722810961523	0.012700013785507705
TRANS-RXN-108A	0.0	0.0
TRANS-RXN-108B	0.0	0.0
TRANS-RXN-108C	0.0	0.0
TRANS-RXN-108D	0.0	0.0
TRANS-RXN-108E	0.0	0.0
TRANS-RXN-108F	0.0	0.0
TRANS-RXN-108G	4.344575730779717e-07	0.00023527063024964733
