# Column descriptions:
# id	Object ID, according to EcoCyc
# flux-avg	A floating point number in mmol/g DCW/h units
# flux-std	A floating point number in mmol/g DCW/h units
id	flux-avg	flux-std
RXN-9540	-0.03803739988763394	0.11053046316556671
RXN-9550	1.1214519061450618e-19	4.062444375963344e-17
RXN-9555	-1.1214519061450618e-19	4.062444375963344e-17
RXN-9556	1.0305754489248514e-12	7.446781917156914e-10
RXN-9557	-1.0305754492867434e-12	7.446781917156904e-10
RXN-9558	1.0305726163396781e-12	7.446781917225538e-10
RXN-9559	0.0	0.0
RXN-9560	0.0	0.0
RXN-9562	0.0	0.0
RXN-9590	0.0	0.0
RXN-9597	0.0	0.0
RXN-9615	0.0005464327359105199	0.004452070905831419
RXN-9644	0.0	0.0
RXN-9655	0.14624803745912462	0.16716245480160047
RXN-9657	-0.04387573017340621	0.11464783602500296
RXN-9658	-0.09191169620155251	0.1450642411010639
RXN-9659	-0.08679507546791608	0.15062462488953404
RXN-9660	-0.09303331535558869	0.1453825050890469
RXN-9661	-0.10126053143152922	0.14140026551422935
RXN-9662	-0.07442184458593307	0.12398836943646745
RXN-9663	-0.08980025830040528	0.1405807083773777
RXN-9771	0.0031983063822025185	0.007447985004877746
RXN-9772	0.006104059305247016	0.006198756331796959
RXN-9787	9.010617759348078e-05	0.0003034631026336326
RXN-9788	9.768323706840765e-05	0.00024322861158434402
RXN-9789	0.00010255176475292903	0.00029298512324323983
RXN-9790	4.868527684522238e-06	0.00016622656838422638
RXN-982	0.0	0.0
RXN-9951	-1.61243679234842	4.8777427139418394
RXN-9952	11.953269906640589	9.749986180807523
RXN-9983	0.0	0.0
RXN0-0	0.0	0.0
RXN0-10	0.0	0.0
RXN0-1001	0.0	0.0
RXN0-1061	0.0	0.0
RXN0-1081	0.0	0.0
RXN0-11	-6.142211717114781e-22	5.714664979777241e-19
RXN0-1132	2.7712099142725126	4.985768820217029
RXN0-1133	-2.7712099142725126	4.985768820217029
RXN0-1134	0.5745635850426117	2.615186732163675
RXN0-1138	-4.761268482093952e-18	5.436863106068141e-16
RXN0-1139	1.449790202338769e-22	1.0475955676677247e-19
RXN0-1140	0.0	0.0
RXN0-1141	5.02335982594679e-18	4.843262288087457e-16
RXN0-1144	0.0	0.0
RXN0-1147	-0.584062538813137	1.694371761126477
RXN0-12	0.00015772137569681151	0.00026505093931926844
RXN0-1241	0.0	0.0
RXN0-1281	0.0	0.0
RXN0-1321	0.0	0.0
RXN0-1342	0.0	0.0
RXN0-1382	0.0	0.0
RXN0-1401	0.0	0.0
RXN0-1441	-4.3164662179482735e-13	1.7802238109631192e-09
RXN0-1461	5.274151340020875e-08	1.3807773954416838e-07
RXN0-1483	6.757842089945903e-07	0.00020912563986939974
RXN0-1565	0.0	0.0
RXN0-16	0.0003822645159411276	0.0009725531103069587
RXN0-1602	6.909664023996121e-29	4.9928144044209444e-26
RXN0-1603	0.0	0.0
RXN0-1661	-1.4285052685980644e-22	1.0523587246009635e-19
RXN0-1682	0.0	0.0
RXN0-1684	0.0	0.0
RXN0-17	0.0	0.0
RXN0-1701	0.0	0.0
RXN0-1702	0.0	0.0
RXN0-1721	0.0	0.0
RXN0-1741	0.0	0.0
RXN0-18	5.945530825722364e-20	5.014922767001763e-17
RXN0-1802	3.65339769701374e-13	2.6398875260134184e-10
RXN0-1842	0.0	0.0
RXN0-1861	0.0	0.0
RXN0-1862	0.0	0.0
RXN0-1863	0.0	0.0
RXN0-1923	0.0	0.0
RXN0-1924	1.83108051058897e-05	0.0022952747354601627
RXN0-1941	0.0	0.0
RXN0-1981	3.5034817303836365	6.493332765860745
RXN0-1982	0.0	0.0
RXN0-20	0.0	0.0
RXN0-2001	1.1317041726920797e-24	6.085580037900066e-22
RXN0-2022	0.18974434905815762	1.2521557278337694
RXN0-2023	2.2654267270340756e-25	1.2363384454889772e-22
RXN0-2042	0.0	0.0
RXN0-2044	0.0	0.0
RXN0-2061	1.698369886205377e-24	1.08234335205088e-21
RXN0-21	0.00965488065319275	0.033724733784046286
RXN0-2101	0.0	0.0
RXN0-2141	-1.0305796746851159e-12	7.446781917055811e-10
RXN0-2142	1.0305796766616886e-12	7.446781917055764e-10
RXN0-2144	-1.0305798841404406e-12	7.446781917050978e-10
RXN0-2145	1.0305798841404406e-12	7.446781917050978e-10
RXN0-2162	0.0	0.0
RXN0-22	0.0	0.0
RXN0-2201	0.00015218014004088644	0.00012630590486253752
RXN0-2281	0.0	0.0
RXN0-2301	0.0	0.0
RXN0-2361	-3.2212293245254167e-23	1.6585945986780283e-20
RXN0-2381	0.014565471687786134	0.013915100587487695
RXN0-2382	0.015686218727638868	0.014051919518126984
RXN0-2421	0.003876214992141756	0.005843363681339476
RXN0-2441	0.0	0.0
RXN0-2461	0.0	0.0
RXN0-2501	0.001349496402163175	0.015335458039897028
RXN0-2522	0.0	0.0
RXN0-2561	0.0	0.0
RXN0-262	-1.864115126553233e-11	4.273191416142059e-09
RXN0-267	0.0	0.0
RXN0-268	-5.602206621198413	7.861302836061512
RXN0-271	0.0	0.0
RXN0-2721	0.0	0.0
RXN0-2787	0.0	0.0
RXN0-279	0.0	0.0
RXN0-280	0.0	0.0
RXN0-2943	0.0	0.0
RXN0-2945	0.0	0.0
RXN0-299	0.0	0.0
RXN0-3	-1.8741368573125265e-21	1.3968839124825237e-18
RXN0-300	-0.13437084193713775	1.3339509523845676
RXN0-302	0.031293036243184094	1.274591860932161
RXN0-303	0.0	0.0
RXN0-304	0.0	0.0
RXN0-305	-0.13148348099942495	1.3341071456034455
RXN0-307	0.0	0.0
RXN0-308	9.373644936926769e-07	0.0001278009498505685
RXN0-310	7.3074579767514156e-06	3.419580919627598e-05
RXN0-312	0.0	0.0
RXN0-313	-0.3044315699874107	2.284926373682555
RXN0-3182	0.0	0.0
RXN0-321	0.0	0.0
RXN0-3221	0.0	0.0
RXN0-3241	0.0	0.0
RXN0-3261	0.0	0.0
RXN0-3281	0.0003025651836503722	0.014527124574130627
RXN0-3341	0.0	0.0
RXN0-3461	0.0	0.0
RXN0-3501	0.0	0.0
RXN0-3521	1.1317041726920797e-24	6.085580037900066e-22
RXN0-3542	1.5131618717751807e-11	9.08478209259502e-09
RXN0-3543	0.00041329187445596373	0.000347545890599685
RXN0-3601	-8.711886773773137e-21	4.6134505545138504e-18
RXN0-361	2.2318467358232795e-07	3.4418612106174e-06
RXN0-363	1.1346343950639914e-07	5.276303937832183e-05
RXN0-3741	6.759236309565285e-13	4.884117707140295e-10
RXN0-382	0.0	0.0
RXN0-383	0.0	0.0
RXN0-384	2.5846181917306105e-05	2.6882769106876772e-05
RXN0-385	6.347771015541239e-07	1.6170335354360356e-05
RXN0-3901	0.00854923996582861	1.9835295158799846
RXN0-3921	0.008549239965828608	1.9835295158799842
RXN0-3922	0.008549239965828608	1.9835295158799842
RXN0-3942	0.008549239965828608	1.9835295158799842
RXN0-3962	5.045711409189084e-05	0.011481677286982997
RXN0-4022	0.0	0.0
RXN0-4083	0.07082999346017933	0.3058195890539544
RXN0-4121	0.0	0.0
RXN0-4181	0.0	0.0
RXN0-4281	0.0	0.0
RXN0-4301	0.011122197934757785	0.02659410786364732
RXN0-4341	0.011122197934757785	0.02659410786364732
RXN0-4342	0.011122197934757785	0.02659410786364732
RXN0-4361	0.011122197934757785	0.02659410786364732
RXN0-4401	0.0	0.0
RXN0-4522	-2.3607728181202087e-20	1.7569482654472128e-17
RXN0-4581	-1.1934681812358932e-22	3.1880957510917467e-18
RXN0-4621	0.0	0.0
RXN0-4641	0.0	0.0
RXN0-4841	0.0	0.0
RXN0-5038	0.0013002916562406617	0.0006387795748891673
RXN0-5040	0.0	0.0
RXN0-5051	0.0	0.0
RXN0-5052	0.0	0.0
RXN0-5055	1.0054243073832123	1.144805616300548
RXN0-5057	0.0	0.0
RXN0-5061	0.0027805494836894463	0.00664852696591183
RXN0-5063	0.0	0.0
RXN0-5065	0.0	0.0
RXN0-5073	0.0	0.0
RXN0-5074	0.0	0.0
RXN0-5098	4.549721561733758e-19	2.1579025106987875e-16
RXN0-5103	0.0	0.0
RXN0-5107	0.0220626538623172	0.01518303957578577
RXN0-5108	0.005831437591947334	0.018251529501130574
RXN0-5111	0.0	0.0
RXN0-5114	0.17683780655631073	0.47166683535123766
RXN0-5116	0.0	0.0
RXN0-5118	0.0027805494836894463	0.00664852696591183
RXN0-5120	0.00038571950978904423	0.0006914276216159537
RXN0-5121	0.00038571950978904423	0.0006914276216159537
RXN0-5122	0.00038571950978904423	0.0006914276216159537
RXN0-5123	0.002780549483689447	0.00664852696591183
RXN0-5124	0.002780549483689447	0.00664852696591183
RXN0-5125	0.002780549483689447	0.00664852696591183
RXN0-5126	0.002780549483689447	0.00664852696591183
RXN0-5127	0.002780549483689447	0.00664852696591183
RXN0-5130	0.0	0.0
RXN0-5141	0.0	0.0
RXN0-5144	3.905746406385423e-24	2.771571853510094e-21
RXN0-5177	0.0	0.0
RXN0-5182	-8.556301146015577e-20	8.595395634251484e-18
RXN0-5183	0.0	0.0
RXN0-5185	0.01070842910121914	0.010551643357821772
RXN0-5186	0.0	0.0
RXN0-5187	0.0032925489313713635	0.0018478172128672536
RXN0-5190	0.0	0.0
RXN0-5192	0.0	0.0
RXN0-5194	0.0	0.0
RXN0-5195	0.0	0.0
RXN0-5199	0.00022277455658130588	0.0017318828693032753
RXN0-5200	0.0	0.0
RXN0-5201	0.0	0.0
RXN0-5202	-1.4392751344038053e-21	2.0224057502067698e-18
RXN0-5203	0.0	0.0
RXN0-5204	0.0	0.0
RXN0-5205	0.0	0.0
RXN0-5208	0.00012651733590770671	0.0032417036546810653
RXN0-5209	0.0	0.0
RXN0-5210	0.0	0.0
RXN0-5211	0.0	0.0
RXN0-5213	6.612253060568779e-06	5.780989637883086e-05
RXN0-5214	0.0	0.0
RXN0-5216	0.0	0.0
RXN0-5217	3.254781541767873e-24	1.921253179633312e-21
RXN0-5220	6.826515774137988e-23	5.2701255151279546e-20
RXN0-5222	2.1952191131100932e-07	6.979998731999674e-05
RXN0-5223	-7.365924739680613e-20	4.2764110526864844e-17
RXN0-5224	-2.4628952979650856	2.3186248781629573
RXN0-5225	0.0	0.0
RXN0-5226	0.0	0.0
RXN0-5227	-1.698369886205377e-24	1.08234335205088e-21
RXN0-5228	4.867932346240773e-23	2.0611557851942428e-20
RXN0-5229	0.0	0.0
RXN0-5231	0.0	0.0
RXN0-5234	0.0	0.0
RXN0-5240	-0.0010617692051540207	0.0012858907144737777
RXN0-5256	0.0	0.0
RXN0-5260	7.51465871295011e-05	0.04593959571890184
RXN0-5264	0.0	0.0
RXN0-5266	0.01864837204669723	0.2251273690544629
RXN0-5289	0.6698864200310763	2.8193044509477496
RXN0-5291	0.0	0.0
RXN0-5292	4.988240873687702e-05	0.00021679735427245758
RXN0-5294	0.0	0.0
RXN0-5295	0.0	0.0
RXN0-5297	0.0	0.0
RXN0-5298	0.0	0.0
RXN0-5304	0.0	0.0
RXN0-5305	0.0	0.0
RXN0-5306	0.0	0.0
RXN0-5329	0.0	0.0
RXN0-5330	0.0	0.0
RXN0-5359	0.0	0.0
RXN0-5363	0.0	0.0
RXN0-5383	-1.1711342159285175e-22	5.332442530122184e-20
RXN0-5387	0.0	0.0
RXN0-5388	5.32789523412233e-06	0.0019367084300478763
RXN0-5390	0.0	0.0
RXN0-5391	0.0	0.0
RXN0-5393	0.0	0.0
RXN0-5398	-3.807441108818108e-21	4.141461421629174e-18
RXN0-5401	0.0	0.0
RXN0-5405	0.0012995700436110006	0.057928933680518185
RXN0-5407	0.0	0.0
RXN0-5408	0.0	0.0
RXN0-5409	1.1317041726920797e-24	6.085580037900066e-22
RXN0-5410	0.0	0.0
RXN0-5414	0.0	0.0
RXN0-5418	0.0	0.0
RXN0-5419	0.0	0.0
RXN0-5422	0.0	0.0
RXN0-5433	0.0	0.0
RXN0-5437	0.0	0.0
RXN0-5461	0.005855974438391991	0.007687805485227408
RXN0-5462	3.312695243868075e-05	1.2417932893708265e-05
RXN0-5468	-1.769169297698647e-26	1.2783738721371199e-23
RXN0-5507	0.0	0.0
RXN0-5510	0.0	0.0
RXN0-5513	2.0378873092691632e-20	1.4576533045215683e-17
RXN0-5514	-4.5508461137861177e-20	3.1153296756462595e-17
RXN0-5515	0.0	0.0
RXN0-5522	0.0	0.0
RXN0-6	0.0006559570104561806	0.010172374958610286
RXN0-6254	1.0040852654353163e-09	2.2889075765901903e-08
RXN0-6259	-2.66548257930619e-05	0.0006488694359038827
RXN0-6271	0.0	0.0
RXN0-6272	0.0	0.0
RXN0-6274	0.0	0.0
RXN0-6277	6.564937905223338e-13	4.743720740038404e-10
RXN0-6359	-1.167440101673732e-10	7.2955431863649e-09
RXN0-6366	0.0	0.0
RXN0-6367	0.0	0.0
RXN0-6368	8.523278212007832e-06	0.00013875223491065423
RXN0-6369	0.0	0.0
RXN0-6371	0.0	0.0
RXN0-6373	0.0	0.0
RXN0-6382	0.0	0.0
RXN0-6385	-3.521666928381211e-11	4.032849756933759e-09
RXN0-6388	0.0	0.0
RXN0-6389	0.0	0.0
RXN0-6418	-7.450822341814449e-22	5.383846882286704e-19
RXN0-6427	0.0	0.0
RXN0-6435	0.0	0.0
RXN0-6442	0.00033031892164656567	0.0006809173664562294
RXN0-6444	0.0	0.0
RXN0-6445	0.0	0.0
RXN0-6446	0.0	0.0
RXN0-6450	0.0	0.0
RXN0-6452	0.0	0.0
RXN0-6459	0.0	0.0
RXN0-6460	0.0	0.0
RXN0-6462	0.0	0.0
RXN0-6464	0.0	0.0
RXN0-6491	0.003385413991581347	0.027058215431535707
RXN0-6493	0.0	0.0
RXN0-6494	0.0	0.0
RXN0-6495	0.0	0.0
RXN0-6499	0.0	0.0
RXN0-6501	0.0	0.0
RXN0-6502	0.0	0.0
RXN0-6503	0.0	0.0
RXN0-6506	0.0	0.0
RXN0-6507	0.0	0.0
RXN0-6509	0.0	0.0
RXN0-6510	0.0	0.0
RXN0-6511	0.0	0.0
RXN0-6512	0.0	0.0
RXN0-6515	0.0	0.0
RXN0-6518	0.0	0.0
RXN0-6531	0.0	0.0
RXN0-6541	0.0009885578547673946	0.3687659429252327
RXN0-6542	0.0	0.0
RXN0-6546	0.0	0.0
RXN0-6547	0.0	0.0
RXN0-6550	0.000477222838436982	0.0022201194986546774
RXN0-6554	0.003495076475888012	0.022655880832470037
RXN0-6555	0.0	0.0
RXN0-6556	0.0	0.0
RXN0-6560	0.0	0.0
RXN0-6561	0.0	0.0
RXN0-6562	0.0028873609377154563	0.01812773635557138
RXN0-6563	-3.07278241591387e-05	0.00020703255573206514
RXN0-6564	3.07278241591387e-05	0.00020703255573206514
RXN0-6565	0.0	0.0
RXN0-6575	0.0	0.0
RXN0-6576	0.0	0.0
RXN0-6676	0.0	0.0
RXN0-6677	0.0	0.0
RXN0-6705	0.06478237027934107	0.07469433527653357
RXN0-6708	3.6396837929843576e-23	2.629978187986698e-20
RXN0-6710	0.0	0.0
RXN0-6717	0.0	0.0
RXN0-6718	0.0	0.0
RXN0-6720	0.0	0.0
RXN0-6721	0.0	0.0
RXN0-6722	0.0	0.0
RXN0-6725	-1.0331884831613762e-22	3.469860433513894e-17
RXN0-6726	0.0	0.0
RXN0-6727	0.0	0.0
RXN0-6731	0.0	0.0
RXN0-6732	0.0	0.0
RXN0-6733	0.0	0.0
RXN0-6734	0.0	0.0
RXN0-6938	8.004378474694682e-20	3.8716396979110165e-18
RXN0-6941	-8.098753993458834e-20	2.0550339973867513e-18
RXN0-6944	0.0	0.0
RXN0-6948	0.0	0.0
RXN0-6950	0.0	0.0
RXN0-6952	1.384446056812839e-21	3.0638808768383893e-18
RXN0-6957	0.0	0.0
RXN0-6973	0.0	0.0
RXN0-6974	0.0	0.0
RXN0-6975	0.0	0.0
RXN0-6976	0.0	0.0
RXN0-6977	0.0	0.0
RXN0-6978	0.0	0.0
RXN0-6979	0.0	0.0
RXN0-6980	0.0	0.0
RXN0-6981	3.05139233590488e-23	1.6621226814843913e-20
RXN0-6982	0.0	0.0
RXN0-6983	0.0	0.0
RXN0-6984	0.0	0.0
RXN0-6985	0.0	0.0
RXN0-6987	0.0	0.0
RXN0-6988	0.0	0.0
RXN0-6990	-3.2126588161898212e-21	3.568883089069797e-17
RXN0-6992	3.2126588161898212e-21	3.568883089069797e-17
RXN0-6994	0.0	0.0
RXN0-6998	0.0	0.0
RXN0-6999	0.0	0.0
RXN0-7000	0.0	0.0
RXN0-7003	0.0	0.0
RXN0-7007	0.0	0.0
RXN0-7008	2.7266622359850493e-05	0.00040056348809430997
RXN0-7010	0.0	0.0
RXN0-7012	0.0	0.0
RXN0-7013	0.0	0.0
RXN0-7014	0.0	0.0
RXN0-7020	2.4341701620579716e-09	3.34030286296281e-08
RXN0-7021	2.4341701620579716e-09	3.34030286296281e-08
RXN0-7022	1.698369886205377e-24	1.08234335205088e-21
RXN0-7024	0.0	0.0
RXN0-703	-0.01768088202042697	3.9716595882798287
RXN0-7039	0.0	0.0
RXN0-704	0.01768088202042697	3.9716595882798287
RXN0-7040	0.0	0.0
RXN0-7046	0.0	0.0
RXN0-7047	0.0	0.0
RXN0-7048	0.0	0.0
RXN0-705	0.01768088202042697	3.9716595882798287
RXN0-7050	3.8263179852981396e-07	0.00025596126524494376
RXN0-7066	0.0	0.0
RXN0-7067	0.0	0.0
RXN0-7068	-2.2654267270340756e-25	1.2363384454889772e-22
RXN0-7074	0.0	0.0
RXN0-7075	3.2204500479310444e-20	2.7185745253740558e-17
RXN0-7077	-9.753028627167482e-24	2.1863138578589636e-20
RXN0-7078	0.0	0.0
RXN0-7079	0.0	0.0
RXN0-7080	0.0	0.0
RXN0-7081	1.4574248600782914e-22	1.0514760131716855e-19
RXN0-7084	0.0	0.0
RXN0-7090	0.0	0.0
RXN0-7092	0.0	0.0
RXN0-7095	0.0	0.0
RXN0-7096	0.0	0.0
RXN0-7101	0.32422201367365017	2.0637453991414594
RXN0-7103	0.0	0.0
RXN0-7104	1.7288952832444975e-05	5.908109833557799e-05
RXN0-7105	6.571591930463927e-13	4.748528833902934e-10
RXN0-7114	0.0	0.0
RXN0-7115	0.0	0.0
RXN0-7119	0.0	0.0
RXN0-7123	0.0	0.0
RXN0-7124	0.0	0.0
RXN0-7139	0.0	0.0
RXN0-7154	0.0	0.0
RXN0-7160	0.0	0.0
RXN0-7165	0.0	0.0
RXN0-7166	0.0	0.0
RXN0-7167	0.0	0.0
RXN0-7168	0.0	0.0
RXN0-7169	3.1202986011666395e-22	1.1076436794010487e-18
RXN0-7173	0.0	0.0
RXN0-7185	0.0	0.0
RXN0-7186	0.0	0.0
RXN0-7187	1.3505302260740253e-22	9.758718720566086e-20
RXN0-7188	2.8978495811150507e-22	2.0939404694986984e-19
RXN0-7189	4.7155513957657255e-21	6.450621998825422e-18
RXN0-7191	0.0	0.0
RXN0-7192	0.0	0.0
RXN0-7195	4.868527684522235e-06	0.00016622656838422635
RXN0-7196	4.868527684522238e-06	0.00016622656838422638
RXN0-7197	0.0	0.0
RXN0-7198	0.0	0.0
RXN0-7199	0.0	0.0
RXN0-7200	0.0	0.0
RXN0-7201	0.0	0.0
RXN0-7202	0.0	0.0
RXN0-7203	0.0	0.0
RXN0-7204	0.0	0.0
RXN0-7205	0.0	0.0
RXN0-7206	0.0	0.0
RXN0-7207	0.0	0.0
RXN0-7208	0.0	0.0
RXN0-7209	0.0	0.0
RXN0-7210	0.0	0.0
RXN0-7211	0.0	0.0
RXN0-7215	0.0	0.0
RXN0-7217	0.0	0.0
RXN0-7219	0.0	0.0
RXN0-722	-0.004826103324455584	0.011379956138417314
RXN0-7221	0.0	0.0
RXN0-7222	0.0	0.0
RXN0-7227	-5.719627390495806e-26	7.161549799653552e-23
RXN0-7229	5.7022959410300734e-05	0.00030489951873058027
RXN0-723	0.008404962673165766	0.015921821851526373
RXN0-7230	0.00922512298558578	1.985856423850017
RXN0-7231	0.0	0.0
RXN0-7235	6.225027472490912e-05	0.005577663173087368
RXN0-7238	-1.1217660239073605e-19	4.0624569809733644e-17
RXN0-7239	0.0	0.0
RXN0-724	0.001463469704913217	0.006336261030520686
RXN0-7241	1.1453436005262566e-22	8.276072478866013e-20
RXN0-7242	0.0	0.0
RXN0-7243	0.0	0.0
RXN0-7244	0.0	0.0
RXN0-7245	0.0	0.0
RXN0-7246	0.0	0.0
RXN0-7247	0.0	0.0
RXN0-7248	1.1214519061450618e-19	4.062444375963344e-17
RXN0-7249	0.30841280108492214	1.3955003212773385
RXN0-7250	0.0029364361707302057	0.022480204557545236
RXN0-7251	0.0	0.0
RXN0-7253	0.0	0.0
RXN0-7271	1.305331726511617e-11	3.376510211941127e-09
RXN0-7272	0.00028192131862610225	0.017537751579681994
RXN0-7275	0.0	0.0
RXN0-7280	0.0	0.0
RXN0-7283	0.0	0.0
RXN0-7284	0.0	0.0
RXN0-7285	0.0	0.0
RXN0-7291	0.0	0.0
RXN0-7297	0.0	0.0
RXN0-7298	0.0	0.0
RXN0-7299	0.0	0.0
RXN0-7304	0.0	0.0
RXN0-7309	0.0	0.0
RXN0-7310	0.0	0.0
RXN0-7311	0.0	0.0
RXN0-7312	0.0	0.0
RXN0-7313	-1.9414204821068114e-19	4.673995748228137e-18
RXN0-7316	5.12626635447968e-08	1.4710497655813627e-05
RXN0-7317	5.12626635447968e-08	1.4710497655813627e-05
RXN0-7318	5.12626635447968e-08	1.4710497655813627e-05
RXN0-7319	-1.3053317265153921e-11	3.376510211941127e-09
RXN0-7325	0.0	0.0
RXN0-7326	0.0	0.0
RXN0-7329	0.0	0.0
RXN0-7332	3.645860796678326e-23	2.6344415935534338e-20
RXN0-7333	0.0	0.0
RXN0-7336	3.645860796678326e-23	2.6344415935534338e-20
RXN0-7337	0.0	0.0
RXN0-7339	0.0	0.0
RXN0-7341	1.2500918087949687e-21	6.349783639786586e-19
RXN0-7342	1.2510199246119189e-21	6.349768458584476e-19
RXN0-7343	1.2510199246119189e-21	6.349768458584476e-19
RXN0-7344	0.0	0.0
RXN0-7345	0.0	0.0
RXN0-7346	0.0	0.0
RXN0-7347	2.8040918584879973e-19	1.9393503922158354e-17
RXN0-7348	0.0	0.0
RXN0-7349	0.0	0.0
RXN0-7352	2.584371454815049e-06	0.0003596279063355151
RXN0-7362	7.246741630810009e-23	1.1709318606114346e-19
RXN0-7363	0.0	0.0
RXN0-7367	0.0	0.0
RXN0-7368	0.0	0.0
RXN0-7370	0.0	0.0
RXN0-7371	0.0	0.0
RXN0-7372	0.007293209568401846	3.22881063415011
RXN0-7373	-3.1092804559391444e-20	3.728627273460979e-17
RXN0-7378	1.397689829342965e-21	3.926082418925816e-18
RXN0-7380	0.007293209568401845	3.22881063415011
RXN0-7385	0.0	0.0
RXN0-7386	3.142626360337781e-41	2.2708123152261239e-38
RXN0-7387	0.0	0.0
RXN0-7389	0.0	0.0
RXN0-7390	0.0	0.0
RXN0-7391	0.0	0.0
RXN0-7392	0.0	0.0
RXN0-7395	0.0	0.0
RXN0-7398	0.0	0.0
RXN0-7399	1.9417527851608053e-06	0.00023303398262591052
RXN0-7406	0.0	0.0
RXN0-742	0.18741028116122127	0.10033739301127474
RXN0-743	0.18741028116122127	0.10033739301127474
RXN0-745	0.0025968795232725207	0.0094058259571951
RXN0-746	0.00178251760108302	0.008126848110858629
RXN0-747	-0.004841114181966753	0.01217126907660567
RXN0-748	-0.006263368386186754	0.02350483453524345
RXN0-801	0.0	0.0
RXN0-884	-0.0021000260127755424	0.04955653478434208
RXN0-901	0.0	0.0
RXN0-947	4.304644203821237e-18	5.808472986754983e-16
RXN0-949	7.248466244347561e-23	5.2376275531018293e-20
RXN0-961	3.05139233590488e-23	1.6621226814843913e-20
RXN0-962	0.0	0.0
RXN0-963	0.0	0.0
RXN0-984	0.0	0.0
RXN0-986	0.0	0.0
RXN185E-10	0.0	0.0
RXN1ZN3-10	1.4261624878960406e-06	1.8012042999759694e-05
RXN1ZN3-9	1.4261624878960406e-06	1.8012042999759694e-05
RXN3O-470	-0.1901645882072541	1.2521696905275814
RXN3O-9786	0.0	0.0
RXN66-448	-7.70937883338523e-06	0.0005616095569936624
RXN66-526	-7.246741630810009e-23	1.1709318606114346e-19
RXNMETA-12671	0.0	0.0
RXNMETA-12672	0.0	0.0
S-ADENMETSYN-RXN	0.010831268646995315	0.013538474804716536
S-FORMYLGLUTATHIONE-HYDROLASE-RXN	0.0	0.0
SAICARSYN-RXN	0.18741028116122127	0.10033739301127474
SAMDECARB-RXN	0.0034091256802180627	0.009956113671118127
SEDOBISALDOL-RXN	0.0009885578547673946	0.3687659429252327
SELENOCYSTEINE-LYASE-RXN	0.0	0.0
SERINE-O-ACETTRAN-RXN	0.059022206600979225	0.04098934935821492
SHIKIMATE-5-DEHYDROGENASE-RXN	-0.37021498627826316	1.529602779005988
SHIKIMATE-KINASE-RXN	0.19974472246928726	0.05322572906175048
SIROHEME-FERROCHELAT-RXN	4.516737383857031e-05	0.0017083139207647836
SORB6PDEHYDROG-RXN	0.0	0.0
SORBITOL-6-PHOSPHATASE-RXN	0.0	0.0
SPERMACTRAN-RXN	0.0	0.0
SPERMIDINESYN-RXN	0.0034091256802180627	0.009956113671118127
SPONTPRO-RXN	-0.1021640036867343	0.02753140647258824
SUCCARGDIHYDRO-RXN	6.402983549544456e-08	3.659704954715821e-05
SUCCCOASYN-RXN	4.704645274022692	7.852550016105684
SUCCDIAMINOPIMDESUCC-RXN	0.18578498464202048	0.12576316781019561
SUCCGLUALDDEHYD-RXN	6.402983549544506e-08	3.659704954715821e-05
SUCCGLUDESUCC-RXN	6.402983549544459e-08	3.659704954715821e-05
SUCCINATE-DEHYDROGENASE-UBIQUINONE-RXN	2.7790252844408503	3.4230769598494937
SUCCINATE-SEMIALDEHYDE-DEHYDROGENASE-RXN	0.07761890294027741	1.6533646460874067
SUCCINYLDIAMINOPIMTRANS-RXN	-0.18578498464202048	0.12576316781019561
SUCCORNTRANSAM-RXN	6.402983549544424e-08	3.659704954715821e-05
SUCCSEMIALDDEHYDROG-RXN	0.07148217514632399	1.3010703418507816
SULFATE-ADENYLYLTRANS-RXN	0.05901016292442374	0.04100650077923595
SULFITE-REDUCT-RXN	-0.05899876128580816	0.04100372362927049
SULFOCYS-RXN	-8.15273408773861e-11	6.3718154709740005e-09
SUPEROX-DISMUT-RXN	-1.9455490417750012e-20	2.788478804981184e-18
TAGAALDOL-RXN	0.0	0.0
TAGAKIN-RXN	0.0	0.0
TARTRATE-DEHYDROGENASE-RXN	0.0	0.0
TDCEACT1-RXN	0.0	0.0
TDPFUCACTRANS-RXN	0.0	0.0
TETHYDPICSUCC-RXN	0.18578498464202048	0.12576316781019561
TETRAACYLDISACC4KIN-RXN	0.0027805494836894463	0.00664852696591183
THI-P-KIN-RXN	0.00010255177988454768	0.00029298511780625184
THI-P-SYN-RXN	0.0	0.0
THIAZOLSYN2-RXN	9.768323706840753e-05	0.00024322861158434391
THIAZOLSYN3-RXN	0.0	0.0
THIKIN-RXN	0.0	0.0
THIOESTER-RXN	0.0	0.0
THIOREDOXIN-REDUCT-NADPH-RXN	-0.10006841980011509	0.09506347722921066
THIOREDOXIN-RXN	-2.5435491201824934e-06	0.0004705716020396577
THIOSULFATE-SULFURTRANSFERASE-RXN	1.1674401016291602e-10	7.295543186365028e-09
THREDEHYD-RXN	0.0025511941547378156	0.01709637835992976
THREODEHYD-RXN	0.04097496825849658	1.1447913054657082
THREONINE-ALDOLASE-RXN	-0.07409524972163899	0.2619103987399002
THREOSPON-RXN	1.0594922758661439e-20	7.655724327457119e-18
THRESYN-RXN	0.12843072252211102	1.1196356048999303
THTOREDUCT-RXN	0.0	0.0
THYKI-RXN	1.2516383395814438e-13	9.044141755928899e-11
